date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-22 16:17:54,23.066996,113.392391,1477.0,2.8260195,0.29825094,68.0,100.0
2021-12-22 16:31:06,23.066962,113.392468,2933.0,1.6007522,0.1455692,67.0,100.0
2021-12-22 17:01:23,23.067541,113.392128,1619.0,1.8024219,0.4262711,60.0,100.0
2021-12-22 17:08:32,23.066985,113.392419,1927.0,1.319352,0.79620034,60.0,100.0
2021-12-22 18:00:41,23.067474,113.392205,3022.0,0.15030044,0.28260195,57.0,100.0
2021-12-22 18:32:45,23.067533,113.39219,3076.0,1.5951748,0.4819107,55.0,100.0
2021-12-22 18:49:24,23.067019,113.392424,2563.0,0.72900504,0.4564458,55.0,100.0
2021-12-22 19:01:01,23.066936,113.392459,2660.0,0.72900504,0.0,54.0,52.05070842654735
2021-12-22 19:22:14,23.066985,113.39232,2573.0,0.5463188,0.6394066,52.0,100.0
2021-12-22 20:14:45,23.066985,113.39232,3071.0,1.8386152,1.8917983,51.0,100.0
2021-12-22 20:54:15,23.066958,113.392478,2904.0,2.6463306,0.32240507,48.0,69.2020879940343
2021-12-22 21:06:59,23.067661,113.392125,3238.0,2.661716,1.4626683,47.0,100.0
2021-12-22 21:36:48,23.066976,113.392396,3354.0,2.488126,0.2944149,46.0,100.0
2021-12-22 21:36:59,23.067567,113.392131,3625.0,0.057500023,0.29903015,46.0,100.0
2021-12-22 22:43:10,23.066973,113.392387,2970.0,1.4487821,1.2273865,39.0,100.0
2021-12-22 22:49:15,23.05992,113.392802,2901.0,0.13536818,0.46057862,39.0,100.0
2021-12-22 22:52:25,23.059549,113.393073,2320.0,0.64938325,0.7975874,41.0,52.05070842654735
2021-12-22 22:57:25,23.059769,113.392952,2523.0,1.4217863,0.7420019,45.0,88.51603281133482
2021-12-22 23:02:25,23.059543,113.393075,2923.0,1.1445379,0.982436,50.0,100.0
2021-12-22 23:07:25,23.059729,113.393059,2809.0,1.505971,1.2273865,55.0,34.153616703952274
2021-12-22 23:31:03,23.059769,113.392952,2597.0,1.505971,0.09537815,56.0,100.0
2021-12-22 23:31:14,23.059533,113.393072,2743.0,0.8003761,0.7232467,56.0,52.05070842654735
2021-12-22 23:36:14,23.05956,113.393082,2827.0,0.593794,0.46197292,60.0,52.05070842654735
2021-12-22 23:41:14,23.059537,113.393063,2299.0,2.791556,1.781382,64.0,52.05070842654735
2021-12-22 23:46:14,23.059498,113.393085,2847.0,4.5781517,2.6311216,68.0,52.05070842654735
2021-12-22 23:51:16,23.059534,113.393079,2784.0,3.8797896,1.2542881,72.0,100.0
2021-12-22 23:56:14,23.059481,113.393098,2809.0,3.548955,3.3417168,75.0,52.05070842654735
2021-12-23 00:01:14,23.059481,113.393098,2900.0,2.9536462,3.2701085,78.0,52.05070842654735
2021-12-23 00:06:14,23.059481,113.393098,2783.0,4.1619563,3.576681,82.0,52.05070842654735
2021-12-23 00:11:14,23.059481,113.393098,2666.0,4.4448075,2.9160202,86.0,52.05070842654735
2021-12-23 00:16:14,23.059549,113.393076,2837.0,4.922744,2.879341,89.0,34.153616703952274
2021-12-23 00:21:15,23.059549,113.393076,2874.0,4.319011,2.6772816,90.0,88.51603281133482
2021-12-23 00:26:15,23.059549,113.393076,2916.0,5.323432,3.5216553,92.0,88.51603281133482
2021-12-23 00:31:15,23.059538,113.39306,2531.0,4.870374,3.9810014,94.0,100.0
2021-12-23 00:36:15,23.059517,113.393094,2606.0,5.323432,4.768908,95.0,79.94034302759135
2021-12-23 00:41:15,23.059481,113.393098,2742.0,5.202445,4.768908,96.0,88.51603281133482
2021-12-23 00:46:15,23.059481,113.393098,2821.0,5.323432,3.8471863,98.0,79.94034302759135
2021-12-23 00:51:15,23.059481,113.393098,2819.0,4.870374,4.2786465,98.0,88.51603281133482
2021-12-23 00:56:15,23.059481,113.393098,2420.0,4.6715837,4.124461,99.0,88.51603281133482
2021-12-23 01:01:15,23.059481,113.393098,2631.0,4.922744,3.9466827,100.0,52.05070842654735
2021-12-23 01:06:15,23.059481,113.393098,2639.0,4.7197437,4.2786465,100.0,52.05070842654735
2021-12-23 01:11:15,23.059481,113.393098,2649.0,4.922744,4.768908,100.0,69.2020879940343
2021-12-23 01:16:15,23.059516,113.393092,2627.0,4.3601446,3.9466827,100.0,62.04325130499627
2021-12-23 01:21:15,23.059484,113.393083,2835.0,4.624396,4.1619563,100.0,52.05070842654735
2021-12-23 01:26:15,23.059484,113.393083,2850.0,4.870374,4.319011,100.0,21.252796420581657
2021-12-23 04:10:34,23.059484,113.393083,3544.0,0.58996797,0.659676,96.0,88.51603281133482
2021-12-23 08:02:01,23.059599,113.393076,3128.0,0.58996797,0.0,94.0,100.0
2021-12-23 08:04:08,23.059599,113.393076,3150.0,1.3270005,0.7444149,94.0,100.0
2021-12-23 08:04:30,23.059769,113.392952,2791.0,1.2932632,0.3116509,94.0,100.0
2021-12-23 08:59:23,23.059545,113.393098,3506.0,1.2143638,0.6874102,91.0,100.0
2021-12-23 09:28:10,23.066969,113.39224,3308.0,1.2896203,1.0151112,88.0,88.51603281133482
2021-12-23 13:53:52,23.066943,113.392238,3201.0,0.6503056,0.55560094,68.0,100.0
2021-12-23 15:24:58,23.067357,113.392081,3320.0,0.6512307,0.5687145,61.0,52.05070842654735
2021-12-23 17:15:59,23.066946,113.392247,1191.0,0.6128717,0.3827886,49.0,100.0
2021-12-23 17:46:12,23.066966,113.39194,2748.0,1.2646829,0.9974187,47.0,100.0
2021-12-23 17:58:44,23.06233,113.389389,2491.0,0.10560904,0.91380274,45.0,100.0
2021-12-23 18:29:01,23.059552,113.393089,3101.0,1.3465152,0.79344046,43.0,88.51603281133482
2021-12-23 18:42:48,23.059508,113.393062,1951.0,1.0357809,1.2208405,41.0,100.0
2021-12-23 18:55:48,23.061416,113.391987,2621.0,0.86871946,0.8384893,39.0,100.0
2021-12-23 18:55:58,23.062263,113.392,2531.0,1.1860497,0.40514618,39.0,79.94034302759135
2021-12-23 19:17:48,23.062758,113.391651,2483.0,0.40194482,0.15662509,36.0,88.51603281133482
2021-12-23 19:31:17,23.066395,113.391927,3005.0,0.5469715,0.5729852,35.0,100.0
2021-12-23 19:40:25,23.067347,113.392077,2626.0,0.53860605,1.0404891,34.0,100.0
2021-12-23 19:46:50,23.066945,113.392473,2502.0,2.8260195,0.8589403,33.0,100.0
2021-12-23 20:48:26,23.066957,113.392461,2570.0,1.2079556,0.24313073,23.0,100.0
2021-12-23 21:18:41,23.066955,113.392472,3144.0,1.6893549,0.10426217,20.0,100.0
2021-12-23 21:25:38,23.066964,113.392454,3064.0,0.09020989,0.60159683,19.0,100.0
2021-12-23 21:40:44,23.066955,113.392484,3182.0,0.12702973,0.31250182,17.0,52.05070842654735
2021-12-23 21:55:28,23.068349,113.39187,3121.0,0.16223074,0.3489445,16.0,100.0
2021-12-23 22:14:11,23.066608,113.39188,2906.0,0.41695368,0.5522499,13.0,100.0
2021-12-23 22:21:21,23.066966,113.392387,3015.0,1.7341484,1.578673,12.0,100.0
2021-12-23 22:28:13,23.067231,113.392109,3347.0,0.9974187,0.96789676,10.0,100.0
2021-12-23 22:28:24,23.060223,113.391348,3330.0,1.4086621,0.8670742,10.0,52.05070842654735
2021-12-23 22:28:34,23.059674,113.392998,3325.0,1.0357809,0.9362274,10.0,100.0
2021-12-23 22:33:23,23.059534,113.393092,3130.0,1.3006113,1.4864129,16.0,52.05070842654735
2021-12-23 22:38:23,23.059769,113.392952,3239.0,1.0357809,0.697889,20.0,52.05070842654735
2021-12-23 22:43:23,23.058839,113.391732,2688.0,1.0646864,1.5841355,25.0,62.04325130499627
2021-12-23 22:48:23,23.059571,113.393076,2834.0,0.2936595,1.0039806,30.0,79.94034302759135
2021-12-23 22:55:43,23.059524,113.393082,3106.0,1.3231653,1.3231653,32.0,69.2020879940343
2021-12-23 23:04:39,23.059536,113.393095,2933.0,0.91380274,0.38699508,32.0,88.51603281133482
2021-12-23 23:23:22,23.059522,113.39307,3275.0,1.0746835,0.38087785,31.0,100.0
2021-12-23 23:49:30,23.059554,113.393078,3296.0,0.8976768,0.45827344,28.0,100.0
2021-12-23 23:49:41,23.059533,113.393085,3230.0,0.6305994,0.7010952,28.0,88.51603281133482
2021-12-23 23:54:40,23.059462,113.393098,3091.0,3.0933456,3.0933456,32.0,62.04325130499627
2021-12-23 23:59:40,23.059506,113.393073,3123.0,3.0725849,2.7414083,37.0,69.2020879940343
2021-12-24 00:04:40,23.059551,113.393088,2666.0,6.1866913,0.7021705,42.0,69.2020879940343
2021-12-24 00:09:40,23.059462,113.393098,2668.0,3.114389,2.9160202,45.0,52.05070842654735
2021-12-24 00:14:40,23.059472,113.393097,2419.0,3.157346,3.0318887,50.0,34.153616703952274
2021-12-24 00:31:54,23.05951,113.393092,2545.0,1.2241046,0.6439032,52.0,88.51603281133482
2021-12-24 00:32:05,23.059521,113.393095,2703.0,3.4422193,0.69052064,52.0,88.51603281133482
2021-12-24 00:37:04,23.059572,113.393085,2810.0,4.319011,5.652039,55.0,52.05070842654735
2021-12-24 00:42:04,23.05948,113.393097,2305.0,0.7655772,5.086835,59.0,21.252796420581657
2021-12-24 00:47:04,23.059518,113.393098,2156.0,0.7630252,3.9129503,62.0,52.05070842654735
2021-12-24 01:01:43,23.05954,113.393075,2898.0,0.91746527,0.45781517,63.0,79.94034302759135
2021-12-24 01:06:42,23.059549,113.393085,2601.0,1.1769028,0.73250425,66.0,69.2020879940343
2021-12-24 01:11:42,23.059462,113.393098,2636.0,4.200139,3.6048439,68.0,69.2020879940343
2021-12-24 01:16:42,23.059462,113.393098,2540.0,5.2622433,3.548955,73.0,88.51603281133482
2021-12-24 01:21:42,23.059462,113.393098,2581.0,4.922744,3.7835965,77.0,88.51603281133482
2021-12-24 01:26:42,23.059462,113.393098,2694.0,4.624396,3.6625214,82.0,52.05070842654735
2021-12-24 01:31:42,23.059462,113.393098,2532.0,5.086835,3.9466827,85.0,79.94034302759135
2021-12-24 01:36:42,23.059462,113.393098,2431.0,4.0514617,3.9810014,89.0,52.05070842654735
2021-12-24 01:41:42,23.059462,113.393098,2453.0,5.086835,4.3601446,91.0,79.94034302759135
2021-12-24 01:46:42,23.059462,113.393098,2403.0,4.4883842,4.124461,93.0,88.51603281133482
2021-12-24 01:51:43,23.059559,113.393047,2681.0,4.200139,3.6920578,95.0,52.05070842654735
2021-12-24 01:56:42,23.059559,113.393047,2660.0,3.5216553,3.7835965,96.0,52.05070842654735
2021-12-24 02:01:42,23.059559,113.393047,2709.0,3.8797896,3.7835965,97.0,52.05070842654735
2021-12-24 02:06:42,23.059544,113.393092,2326.0,1.319352,1.4000465,98.0,52.05070842654735
2021-12-24 02:11:42,23.059462,113.393098,2431.0,2.9347126,3.2701085,99.0,52.05070842654735
2021-12-24 02:16:42,23.059462,113.393098,2549.0,4.319011,4.4448075,100.0,52.05070842654735
2021-12-24 02:21:42,23.059462,113.393098,2500.0,4.124461,4.768908,100.0,52.05070842654735
2021-12-24 02:26:42,23.059487,113.393101,2512.0,1.2373383,1.3425665,100.0,52.05070842654735
2021-12-24 02:31:42,23.059534,113.393104,2506.0,1.2208405,1.3748204,100.0,52.05070842654735
2021-12-24 02:36:42,23.05955,113.393079,2702.0,1.2406915,1.404341,100.0,52.05070842654735
2021-12-24 02:41:42,23.059546,113.393092,2751.0,1.2474527,1.3585019,100.0,52.05070842654735
2021-12-24 02:46:42,23.059583,113.393095,2719.0,0.7456273,5.2622433,100.0,62.04325130499627
2021-12-24 02:51:42,23.059533,113.3931,2705.0,0.7187051,4.624396,100.0,100.0
2021-12-24 02:56:43,23.059504,113.393083,2635.0,1.1619674,1.3270005,100.0,100.0
2021-12-24 03:01:43,23.059462,113.393098,2685.0,2.9160202,4.0514617,100.0,52.05070842654735
2021-12-24 03:06:43,23.059518,113.393073,2786.0,2.6772816,4.768908,100.0,52.05070842654735
2021-12-24 03:11:43,23.059518,113.393073,2774.0,2.9922562,4.768908,100.0,52.05070842654735
2021-12-24 03:16:43,23.059518,113.393073,2784.0,3.0933456,4.819107,100.0,52.05070842654735
2021-12-24 03:21:43,23.059518,113.393073,2794.0,3.2936344,4.768908,100.0,52.05070842654735
2021-12-24 03:26:43,23.059518,113.393073,2799.0,2.7746372,4.4448075,100.0,52.05070842654735
2021-12-24 08:59:39,23.059661,113.393038,3760.0,3.8797896,3.0318887,99.0,100.0
2021-12-24 09:00:00,23.059558,113.393088,3567.0,0.94982404,0.4997982,99.0,62.04325130499627
2021-12-24 09:05:45,23.059584,113.393095,2989.0,0.14617343,0.7799236,98.0,100.0
2021-12-24 10:10:43,23.059462,113.393098,3137.0,4.0159225,1.6587507,93.0,52.05070842654735
2021-12-24 10:20:37,23.059532,113.393092,2731.0,0.7209688,1.2681861,91.0,100.0
2021-12-24 10:28:02,23.062546,113.390266,2649.0,0.84623873,0.56104803,90.0,100.0
2021-12-24 10:45:08,23.059931,113.391861,2351.0,1.9905007,1.606369,88.0,52.05070842654735
2021-12-24 11:02:07,23.059769,113.392952,2330.0,1.2788132,1.1085113,85.0,62.04325130499627
2021-12-24 11:15:47,23.05965,113.393046,2463.0,1.6647824,0.91380274,85.0,100.0
2021-12-24 11:33:48,23.05951,113.393079,2758.0,1.4173844,0.9577724,83.0,100.0
2021-12-24 11:33:58,23.059535,113.393081,2660.0,1.1304078,0.7142203,83.0,100.0
2021-12-24 11:34:10,23.059546,113.393098,2766.0,1.3231653,0.93431664,83.0,62.04325130499627
2021-12-24 12:21:09,23.05957,113.393081,1827.0,1.1139054,1.3043166,79.0,100.0
2021-12-24 12:35:56,23.061763,113.392142,1516.0,1.0874469,0.42194945,77.0,62.04325130499627
2021-12-24 12:48:45,23.058091,113.385613,1772.0,1.6177214,1.2681861,75.0,100.0
2021-12-24 13:02:01,23.058071,113.385623,3122.0,0.8654351,0.13359065,74.0,52.05070842654735
2021-12-24 13:12:25,23.095713,113.319982,2780.0,0.8204573,0.93431664,73.0,100.0
2021-12-24 13:27:13,23.133256,113.331741,2275.0,1.3504872,0.73367816,70.0,88.51603281133482
2021-12-24 13:37:29,23.152789,113.351842,2528.0,0.14077957,2.1697402,69.0,100.0
2021-12-24 14:02:24,23.170895,113.339913,1387.0,1.0017837,1.1590257,65.0,100.0
2021-12-24 14:27:16,23.170498,113.338926,2579.0,0.73250425,0.44796008,62.0,100.0
2021-12-24 15:01:19,23.170501,113.338931,2688.0,0.49280426,0.694712,58.0,62.04325130499627
2021-12-24 15:13:09,23.170489,113.338934,2686.0,0.5392405,0.71645564,57.0,100.0
2021-12-24 15:13:19,23.170487,113.338924,2497.0,0.5652039,0.6120523,57.0,69.2020879940343
2021-12-24 16:34:57,23.170483,113.338993,2498.0,0.5631183,0.49816665,51.0,100.0
2021-12-24 16:35:30,23.169724,113.339512,2745.0,1.505971,0.59456515,51.0,52.05070842654735
2021-12-24 17:04:48,23.170554,113.339015,2888.0,1.0573099,0.87872386,49.0,69.2020879940343
2021-12-24 17:04:58,23.170474,113.344045,2801.0,1.5159444,0.82638115,49.0,88.51603281133482
2021-12-24 17:30:59,23.15244,113.351982,2841.0,1.2373383,0.23696437,45.0,100.0
2021-12-24 17:50:25,23.170481,113.344038,2997.0,0.8573318,1.0573099,42.0,88.51603281133482
2021-12-24 18:02:20,23.170207,113.33987,2539.0,0.8573318,1.0573099,41.0,100.0
2021-12-24 18:17:33,23.170223,113.340517,3233.0,0.8941702,0.4724615,39.0,100.0
2021-12-24 18:18:16,23.170488,113.338924,3301.0,3.6334536,0.30996287,39.0,88.51603281133482
2021-12-24 18:18:27,23.170488,113.338928,3015.0,4.768908,0.40336138,39.0,100.0
2021-12-24 18:22:43,23.170495,113.33894,3098.0,1.3585019,1.2016146,40.0,52.05070842654735
2021-12-24 18:27:44,23.170554,113.339073,2958.0,0.71757865,1.2646829,43.0,34.153616703952274
2021-12-24 18:32:43,23.170494,113.339106,3161.0,1.9991928,2.2010345,47.0,52.05070842654735
2021-12-24 18:37:43,23.170477,113.338989,2705.0,2.9728258,3.366288,51.0,69.2020879940343
2021-12-24 18:42:43,23.170484,113.338997,2806.0,0.7021705,1.1678959,53.0,52.05070842654735
