date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-22 19:14:09,23.148024,113.029399,1268.0,3.6048439,1.8610373,98.0,100.0
2021-12-22 19:19:09,23.148024,113.029399,1344.0,3.4422193,1.683144,96.0,100.0
2021-12-22 19:24:09,23.148024,113.029399,1389.0,3.366288,1.5209806,96.0,100.0
2021-12-22 19:29:10,23.14828,113.02996,1354.0,1.8686333,1.2577341,96.0,100.0
2021-12-22 19:34:10,23.148024,113.029399,1316.0,2.5865264,0.9597802,95.0,100.0
2021-12-22 19:41:12,23.148274,113.029996,1362.0,2.8260195,1.3748204,94.0,62.99840510366826
2021-12-22 19:46:12,23.148028,113.02948,1301.0,1.6409146,2.0529828,94.0,100.0
2021-12-22 19:51:12,23.148028,113.02948,1176.0,1.6177214,1.606369,93.0,62.99840510366826
2021-12-22 20:13:25,23.148028,113.02948,1008.0,2.1905031,1.0404891,93.0,79.58532695374801
2021-12-22 20:20:54,23.148274,113.029996,1215.0,2.7414083,2.1195147,92.0,100.0
2021-12-22 20:25:54,23.148274,113.029996,1316.0,2.7746372,2.0622306,91.0,100.0
2021-12-22 20:35:10,23.148274,113.029996,1124.0,2.7414083,1.781382,91.0,100.0
2021-12-22 20:40:10,23.148274,113.029996,1196.0,2.879341,1.1799359,90.0,100.0
2021-12-22 20:52:26,23.148274,113.029996,1248.0,3.011942,0.9193076,89.0,62.99840510366826
2021-12-22 20:57:26,23.148274,113.029996,1383.0,2.879341,1.5159444,88.0,100.0
2021-12-22 21:02:26,23.148274,113.029996,1071.0,2.879341,2.1293728,87.0,100.0
2021-12-22 21:16:27,23.148274,113.029996,1458.0,3.2936344,1.9733413,86.0,100.0
2021-12-22 21:24:43,23.148028,113.02948,1012.0,3.011942,2.1000695,86.0,100.0
2021-12-22 21:40:29,23.148028,113.02948,1150.0,2.8975642,1.6893549,85.0,62.99840510366826
2021-12-22 21:51:52,23.148274,113.029996,1030.0,1.623458,0.55158454,84.0,100.0
2021-12-22 22:04:30,23.13961,112.98955,1144.0,3.3912234,1.0978781,83.0,62.99840510366826
2021-12-22 22:09:31,23.14828,113.02996,1077.0,3.246916,1.6587507,82.0,100.0
2021-12-22 22:15:12,23.14828,113.02996,1225.0,0.8431219,1.5625091,81.0,100.0
2021-12-22 22:22:43,23.148024,113.029399,1115.0,1.4673563,1.0978781,80.0,100.0
2021-12-22 22:27:43,23.148024,113.029399,921.0,2.149367,0.9699474,79.0,100.0
2021-12-22 22:51:37,23.14828,113.02996,1283.0,2.6930304,1.198469,79.0,18.341307814992025
2021-12-22 23:06:48,23.148028,113.02948,980.0,2.8613448,1.0926377,78.0,100.0
2021-12-22 23:11:48,23.148028,113.02948,675.0,2.3598719,1.0524486,75.0,100.0
2021-12-22 23:16:48,23.148028,113.02948,849.0,2.0622306,1.1388437,73.0,100.0
2021-12-22 23:31:37,23.148028,113.02948,1795.0,1.4673563,0.12400194,72.0,100.0
2021-12-22 23:39:32,23.148028,113.02948,1983.0,1.4626683,1.2611988,72.0,87.24082934609251
2021-12-23 09:10:25,23.148135,113.02943,1205.0,2.5154681,3.1357205,62.0,47.687400318979265
2021-12-23 09:15:37,23.14828,113.02996,1421.0,2.3005788,5.323432,60.0,100.0
2021-12-23 09:24:42,23.147477,113.029778,1269.0,2.3005788,5.323432,59.0,100.0
2021-12-23 09:29:42,23.148024,113.029399,1273.0,4.7197437,2.808682,58.0,68.10207336523126
2021-12-23 09:42:22,23.148024,113.029399,1281.0,3.6048439,3.6334536,57.0,100.0
2021-12-23 10:00:00,23.148273,113.029998,1227.0,2.2116675,4.402069,56.0,79.58532695374801
2021-12-23 10:05:00,23.14828,113.02996,1305.0,1.6893549,3.8151264,55.0,62.99840510366826
2021-12-23 10:10:00,23.14828,113.02996,1310.0,1.9564751,2.8975642,54.0,100.0
2021-12-23 10:15:00,23.148028,113.02948,1196.0,3.6625214,4.976252,53.0,100.0
2021-12-23 10:20:00,23.148028,113.02948,1160.0,4.7197437,7.5051665,51.0,100.0
2021-12-23 10:43:21,23.148028,113.02948,1428.0,4.624396,5.9456515,51.0,79.58532695374801
2021-12-23 10:48:48,23.148028,113.02948,1171.0,4.2390294,4.624396,51.0,100.0
2021-12-23 10:53:48,23.148028,113.02948,1174.0,4.0514617,4.0514617,50.0,100.0
2021-12-23 10:58:48,23.148028,113.02948,1273.0,4.532823,4.4883842,49.0,100.0
2021-12-23 11:03:48,23.148028,113.02948,1186.0,4.402069,3.576681,49.0,100.0
2021-12-23 11:08:48,23.148024,113.029399,1318.0,4.7197437,4.0514617,48.0,100.0
2021-12-23 11:32:51,23.148024,113.029399,1367.0,0.2813861,0.7746449,48.0,87.24082934609251
2021-12-23 11:45:48,23.148024,113.029399,1204.0,0.6112352,1.3425665,47.0,100.0
2021-12-23 12:08:37,23.148024,113.029399,1289.0,0.6203458,0.5765934,46.0,100.0
2021-12-23 12:15:50,23.148024,113.029399,1146.0,0.34552088,0.870371,44.0,62.99840510366826
2021-12-23 12:20:50,23.148024,113.029399,1103.0,0.53608334,0.90121096,42.0,100.0
2021-12-23 12:25:50,23.148024,113.029399,1139.0,0.3987937,0.5907293,41.0,68.10207336523126
2021-12-23 12:30:50,23.148024,113.029399,1317.0,0.43978402,1.7146636,39.0,100.0
2021-12-23 12:35:50,23.148024,113.029399,1049.0,0.57155454,0.9362274,38.0,47.687400318979265
2021-12-23 12:40:50,23.148024,113.029399,1330.0,0.49925318,0.36276954,37.0,100.0
2021-12-23 12:45:50,23.148024,113.029399,1003.0,4.0514617,2.9536462,36.0,100.0
2021-12-23 22:20:16,23.148226,113.029406,1727.0,0.0,0.0,65.0,100.0
2021-12-23 22:25:24,23.148273,113.029998,1239.0,0.3322316,0.694712,63.0,100.0
2021-12-23 22:32:20,23.148273,113.029998,1620.0,1.3270005,1.5010333,61.0,100.0
2021-12-23 22:41:55,23.148273,113.029998,1345.0,0.6047756,1.623458,60.0,100.0
2021-12-23 22:53:30,23.148273,113.029998,1321.0,3.416531,2.7250903,59.0,79.58532695374801
2021-12-23 22:57:14,23.148273,113.029998,1295.0,2.4095535,2.7250903,59.0,79.58532695374801
2021-12-23 23:03:09,23.148273,113.029998,1387.0,1.6007522,3.246916,58.0,93.62041467304626
2021-12-23 23:13:31,23.148273,113.029998,1341.0,1.1799359,2.4095535,58.0,68.10207336523126
2021-12-23 23:23:24,23.148273,113.029998,1171.0,0.84780586,1.2175936,56.0,87.24082934609251
2021-12-23 23:28:24,23.148273,113.029998,1376.0,1.1276236,0.6693204,56.0,100.0
2021-12-23 23:34:03,23.148273,113.029998,1124.0,1.3386408,1.4173844,55.0,100.0
2021-12-23 23:39:03,23.148273,113.029998,1175.0,1.2175936,1.2752512,54.0,100.0
2021-12-23 23:44:03,23.148273,113.029998,1223.0,1.3915355,1.0334429,53.0,87.24082934609251
2021-12-23 23:49:31,23.148273,113.029998,1319.0,1.2932632,1.2508612,52.0,100.0
2021-12-23 23:58:54,23.148273,113.029998,1052.0,1.4173844,1.2646829,51.0,100.0
2021-12-24 00:06:31,23.148273,113.029998,1213.0,1.1619674,0.9597802,50.0,100.0
2021-12-24 00:19:16,23.148273,113.029998,1176.0,1.7953537,0.89592016,49.0,100.0
2021-12-24 00:28:07,23.148273,113.029998,1536.0,2.3239348,1.0721667,49.0,100.0
2021-12-24 00:33:07,23.148273,113.029998,1504.0,2.2332447,1.4768231,48.0,100.0
2021-12-24 00:38:07,23.148273,113.029998,1145.0,2.0715618,2.1697402,48.0,62.99840510366826
2021-12-24 00:43:07,23.148273,113.029998,1201.0,2.2664115,2.5434175,47.0,68.10207336523126
2021-12-24 00:48:07,23.148273,113.029998,1107.0,2.2890759,2.255247,45.0,100.0
2021-12-24 00:53:07,23.148273,113.029998,937.0,2.1595056,1.8024219,44.0,100.0
2021-12-24 00:58:07,23.148273,113.029998,1282.0,1.5841355,2.3005788,43.0,100.0
2021-12-24 01:07:03,23.148135,113.02943,1324.0,1.5841355,0.0,42.0,100.0
2021-12-24 12:41:51,23.148135,113.02943,1336.0,3.4422193,1.7676262,72.0,100.0
2021-12-24 12:46:51,23.148024,113.029399,1020.0,4.870374,2.8975642,77.0,47.687400318979265
2021-12-24 12:51:51,23.148024,113.029399,1100.0,3.8151264,3.114389,80.0,100.0
2021-12-24 12:56:51,23.148024,113.029399,1253.0,3.7220745,2.6772816,82.0,100.0
2021-12-24 13:01:51,23.148024,113.029399,1570.0,4.0159225,2.0168068,84.0,100.0
2021-12-24 13:06:51,23.148024,113.029399,1170.0,1.9905007,1.964872,87.0,47.687400318979265
2021-12-24 13:11:51,23.148024,113.029399,1076.0,3.6920578,2.384454,89.0,100.0
2021-12-24 13:16:51,23.148024,113.029399,1169.0,3.9466827,1.5466728,92.0,100.0
2021-12-24 13:21:51,23.148024,113.029399,1350.0,3.5216553,2.2116675,94.0,100.0
2021-12-24 13:26:51,23.148024,113.029399,1453.0,4.0514617,2.5154681,96.0,100.0
2021-12-24 13:31:51,23.148024,113.029399,1212.0,3.6625214,3.157346,97.0,100.0
2021-12-24 13:37:31,23.148024,113.029399,1058.0,3.6334536,2.9922562,96.0,100.0
2021-12-24 13:42:31,23.148024,113.029399,1362.0,4.4448075,3.6920578,94.0,100.0
2021-12-24 13:47:31,23.148024,113.029399,1276.0,4.7197437,3.1357205,93.0,87.24082934609251
2021-12-24 13:52:31,23.148024,113.029399,1536.0,4.624396,3.0318887,92.0,100.0
2021-12-24 13:57:31,23.148024,113.029399,1474.0,4.4448075,3.4947724,91.0,100.0
2021-12-24 14:02:32,23.148024,113.029399,1509.0,4.402069,5.3860607,91.0,68.10207336523126
2021-12-24 14:31:35,23.148024,113.029399,1529.0,4.7197437,3.8471863,90.0,31.10047846889952
2021-12-24 14:49:13,23.148024,113.029399,1229.0,4.922744,3.8151264,89.0,100.0
2021-12-24 14:54:13,23.148024,113.029399,1383.0,4.532823,4.2390294,88.0,87.24082934609251
2021-12-24 15:00:22,23.148024,113.029399,1213.0,4.200139,4.319011,87.0,100.0
2021-12-24 15:06:03,23.148024,113.029399,1205.0,5.323432,3.9129503,86.0,100.0
2021-12-24 15:28:44,23.148024,113.029399,1236.0,4.976252,5.202445,86.0,100.0
2021-12-24 15:41:22,23.148024,113.029399,1329.0,4.6715837,4.1619563,86.0,100.0
2021-12-24 15:46:49,23.148024,113.029399,1532.0,3.366288,5.2622433,84.0,100.0
2021-12-24 15:55:56,23.148024,113.029399,958.0,4.768908,4.3601446,83.0,68.10207336523126
2021-12-24 16:02:00,23.148024,113.029399,1492.0,5.202445,6.732576,81.0,100.0
2021-12-24 16:07:00,23.148024,113.029399,1098.0,5.086835,4.532823,78.0,100.0
2021-12-24 16:12:00,23.148024,113.029399,1087.0,4.0876355,3.7525833,77.0,100.0
2021-12-24 16:17:00,23.148024,113.029399,1261.0,4.922744,5.323432,76.0,100.0
2021-12-24 16:22:17,23.148024,113.029399,1273.0,4.819107,4.4883842,75.0,100.0
2021-12-24 16:43:03,23.148024,113.029399,1578.0,3.8151264,3.548955,75.0,100.0
2021-12-24 17:00:26,23.148024,113.029399,992.0,5.1439905,5.515846,75.0,79.58532695374801
2021-12-24 17:05:26,23.148024,113.029399,1228.0,4.0159225,3.6048439,73.0,100.0
2021-12-24 17:13:48,23.148024,113.029399,1027.0,4.5781517,4.532823,72.0,100.0
2021-12-24 17:23:11,23.148024,113.029399,1286.0,3.1357205,2.384454,71.0,100.0
2021-12-24 17:30:05,23.148024,113.029399,1177.0,4.5781517,3.8797896,70.0,68.10207336523126
2021-12-24 17:35:05,23.148024,113.029399,969.0,3.8797896,4.532823,68.0,62.99840510366826
2021-12-24 17:41:48,23.148024,113.029399,1247.0,4.532823,4.5781517,67.0,100.0
2021-12-24 18:03:58,23.148024,113.029399,1557.0,3.7220745,2.3005788,66.0,100.0
2021-12-24 18:40:23,23.148024,113.029399,1517.0,3.7220745,3.246916,66.0,93.62041467304626
2021-12-24 19:10:43,23.148024,113.029399,1117.0,3.157346,1.2717087,66.0,100.0
2021-12-24 19:23:47,23.148024,113.029399,1259.0,3.9466827,3.0725849,65.0,93.62041467304626
2021-12-24 19:41:50,23.148024,113.029399,996.0,3.9466827,0.0,63.0,100.0
2021-12-24 19:51:38,23.148024,113.029399,1369.0,3.9466827,0.0,61.0,100.0
2021-12-24 20:07:07,23.148024,113.029399,1231.0,1.5362924,2.4223025,61.0,100.0
2021-12-24 20:16:22,23.148024,113.029399,1248.0,2.6772816,0.42746514,60.0,100.0
2021-12-24 20:21:27,23.148024,113.029399,1311.0,3.6625214,6.271441,59.0,100.0
2021-12-24 20:38:17,23.148024,113.029399,1482.0,4.7197437,5.4501805,58.0,79.58532695374801
2021-12-24 20:44:36,23.148024,113.029399,1164.0,4.870374,5.8694253,56.0,100.0
2021-12-24 20:54:52,23.148024,113.029399,1254.0,4.6715837,6.6350026,55.0,68.10207336523126
2021-12-24 21:12:01,23.148024,113.029399,1270.0,4.532823,3.0725849,55.0,100.0
2021-12-24 21:22:07,23.148024,113.029399,1379.0,3.2015045,3.548955,54.0,100.0
2021-12-24 21:48:40,23.148024,113.029399,1519.0,4.870374,4.768908,54.0,100.0
2021-12-24 22:04:29,23.148024,113.029399,711.0,4.3601446,4.0159225,53.0,100.0
2021-12-24 22:09:29,23.148024,113.029399,714.0,1.6769786,3.576681,50.0,100.0
2021-12-24 22:30:43,23.148024,113.029399,1440.0,2.1800723,3.8151264,49.0,100.0
2021-12-24 22:41:36,23.148024,113.029399,1754.0,1.8610373,2.5576265,47.0,100.0
2021-12-24 23:03:07,23.148024,113.029399,1767.0,2.5154681,1.9235932,47.0,100.0
2021-12-24 23:09:43,23.148024,113.029399,907.0,2.7746372,2.2441921,47.0,87.24082934609251
2021-12-24 23:14:43,23.148024,113.029399,1316.0,2.808682,1.7276045,45.0,100.0
2021-12-24 23:19:43,23.148024,113.029399,1342.0,1.9317095,2.5576265,44.0,100.0
2021-12-24 23:24:43,23.148024,113.029399,1296.0,2.384454,2.0809782,43.0,100.0
2021-12-24 23:29:43,23.148024,113.029399,1272.0,2.9347126,2.1195147,42.0,100.0
2021-12-24 23:34:43,23.148024,113.029399,1499.0,2.6772816,2.1293728,41.0,100.0
2021-12-24 23:39:43,23.148024,113.029399,1233.0,2.3239348,2.5576265,40.0,100.0
2021-12-24 23:44:43,23.148024,113.029399,1376.0,2.8613448,2.7250903,38.0,79.58532695374801
2021-12-24 23:54:29,23.148024,113.029399,1251.0,2.8260195,2.6160867,38.0,100.0
2021-12-25 00:01:26,23.148024,113.029399,1160.0,3.4682968,3.6048439,36.0,100.0
2021-12-25 00:06:26,23.148024,113.029399,1280.0,3.5216553,3.9129503,35.0,100.0
2021-12-25 00:11:27,23.148024,113.029399,1395.0,3.416531,3.4422193,34.0,100.0
2021-12-25 00:16:27,23.148024,113.029399,1301.0,3.4682968,3.246916,33.0,62.99840510366826
2021-12-25 00:21:27,23.148024,113.029399,1136.0,3.9810014,3.4422193,31.0,62.99840510366826
2021-12-25 00:26:27,23.148024,113.029399,1150.0,3.7835965,3.3417168,30.0,100.0
2021-12-25 00:49:13,23.14828,113.02996,1247.0,3.7835965,0.0,29.0,100.0
2021-12-25 09:42:27,23.14828,113.02996,1567.0,0.6376256,1.3625451,13.0,62.99840510366826
2021-12-25 09:47:27,23.148288,113.029463,1333.0,0.98880166,2.0904803,11.0,100.0
2021-12-25 09:52:27,23.148289,113.029153,1333.0,0.9995964,2.396938,9.0,100.0
2021-12-25 10:06:26,23.148289,113.029153,1466.0,0.7408013,1.7953537,9.0,100.0
2021-12-25 10:40:33,23.148289,113.029153,1360.0,0.614517,0.6000199,9.0,62.99840510366826
2021-12-25 11:20:15,23.148289,113.029153,1335.0,0.36861125,0.6540217,7.0,100.0
2021-12-25 11:32:03,23.148289,113.029153,1162.0,0.6023884,0.5064327,4.0,100.0
2021-12-25 11:37:03,23.148289,113.029153,1347.0,3.246916,2.435187,2.0,100.0
2021-12-25 11:42:03,23.148289,113.029153,1255.0,4.5781517,2.9347126,8.0,68.10207336523126
2021-12-25 11:47:03,23.148289,113.029153,566.0,4.7197437,3.1357205,15.0,100.0
2021-12-25 11:52:03,23.148289,113.029153,1506.0,4.3601446,2.7414083,22.0,100.0
2021-12-25 11:57:03,23.148289,113.029153,1227.0,4.922744,3.4682968,29.0,100.0
2021-12-25 12:02:03,23.148289,113.029153,927.0,5.2622433,3.3912234,37.0,87.24082934609251
2021-12-25 12:07:03,23.148289,113.029153,1100.0,4.532823,2.8975642,45.0,100.0
2021-12-25 12:12:05,23.148289,113.029153,989.0,1.8996481,1.3873186,50.0,68.10207336523126
2021-12-25 12:17:39,23.148289,113.029153,1140.0,4.402069,2.5293658,52.0,79.58532695374801
2021-12-25 12:22:39,23.148289,113.029153,1215.0,4.4448075,2.435187,60.0,100.0
2021-12-25 12:27:39,23.148289,113.029153,1235.0,3.7835965,2.8260195,68.0,100.0
2021-12-25 12:32:39,23.148289,113.029153,1237.0,4.870374,3.114389,74.0,100.0
2021-12-25 12:37:39,23.148289,113.029153,1322.0,4.0876355,2.6311216,80.0,100.0
2021-12-25 12:42:39,23.148289,113.029153,1441.0,4.0876355,2.661716,85.0,100.0
2021-12-25 12:47:39,23.148289,113.029153,1296.0,3.1357205,3.246916,89.0,100.0
2021-12-25 12:52:39,23.148289,113.029153,1302.0,3.8797896,2.7250903,92.0,87.24082934609251
2021-12-25 12:57:39,23.148289,113.029153,1144.0,4.4448075,0.9458991,95.0,100.0
2021-12-25 13:02:39,23.148289,113.029153,1181.0,4.0514617,2.4095535,96.0,100.0
2021-12-25 13:07:39,23.148289,113.029153,1184.0,4.200139,2.5154681,98.0,100.0
2021-12-25 13:12:40,23.148289,113.029153,1288.0,4.2786465,2.6930304,98.0,100.0
2021-12-25 13:17:40,23.148289,113.029153,1255.0,3.7525833,2.808682,99.0,100.0
2021-12-25 13:22:40,23.148289,113.029153,1150.0,4.2786465,3.416531,99.0,100.0
2021-12-25 13:27:40,23.148289,113.029153,1105.0,4.4883842,3.2936344,98.0,62.99840510366826
2021-12-25 13:47:32,23.148289,113.029153,1333.0,2.8975642,3.1792722,96.0,100.0
2021-12-25 13:52:32,23.148289,113.029153,1223.0,3.9466827,3.6048439,95.0,79.58532695374801
2021-12-25 13:57:32,23.148289,113.029153,1405.0,3.9810014,2.4223025,94.0,100.0
2021-12-25 14:02:33,23.148289,113.029153,1220.0,2.9922562,3.5216553,92.0,79.58532695374801
2021-12-25 14:08:22,23.148289,113.029153,1029.0,0.6530887,1.4086621,91.0,100.0
2021-12-25 14:13:22,23.148289,113.029153,1117.0,0.6008073,0.6394066,88.0,100.0
2021-12-25 14:18:37,23.148289,113.029153,1261.0,0.6484634,0.67030036,87.0,100.0
2021-12-25 14:23:37,23.148289,113.029153,2319.0,0.16635725,0.9101693,85.0,100.0
2021-12-25 14:28:57,23.148289,113.029153,1174.0,0.1447408,1.2273865,84.0,100.0
2021-12-25 14:35:08,23.148289,113.029153,1275.0,0.3799296,0.38929862,83.0,100.0
2021-12-25 14:44:37,23.148289,113.029153,980.0,0.108744696,0.28260195,82.0,100.0
2021-12-25 14:56:08,23.148289,113.029153,1147.0,0.4470851,0.47294956,82.0,100.0
2021-12-25 15:01:08,23.148289,113.029153,1178.0,0.50981647,0.41886106,81.0,100.0
2021-12-25 15:06:08,23.148289,113.029153,1090.0,0.44190654,0.92115724,80.0,100.0
2021-12-25 15:13:54,23.148299,113.029142,1082.0,0.47148833,1.3080434,79.0,100.0
2021-12-25 15:18:54,23.148299,113.029142,1254.0,0.47100326,0.94982404,78.0,62.99840510366826
2021-12-25 15:23:54,23.148299,113.029142,1254.0,0.46243957,1.823965,77.0,100.0
2021-12-25 15:28:54,23.148299,113.029142,1259.0,0.40730888,1.781382,77.0,100.0
2021-12-25 15:35:30,23.148299,113.029142,1235.0,0.33962548,2.461372,76.0,18.341307814992025
2021-12-25 15:49:29,23.148299,113.029142,1215.0,0.44020692,1.3873186,75.0,47.687400318979265
2021-12-25 15:54:29,23.148299,113.029142,1246.0,0.36334538,1.4173844,74.0,100.0
2021-12-25 15:59:29,23.148299,113.029142,1244.0,0.83695644,1.6468172,74.0,100.0
2021-12-25 16:15:29,23.148299,113.029142,1207.0,0.5809837,2.3357918,72.0,100.0
2021-12-25 16:22:51,23.148299,113.029142,1205.0,0.35216552,0.7187051,71.0,100.0
2021-12-25 16:27:51,23.148299,113.029142,1257.0,0.51847696,2.2890759,71.0,100.0
2021-12-25 16:43:46,23.148299,113.029142,1308.0,0.4768908,1.1276236,70.0,100.0
2021-12-25 02:03:00,23.148299,113.029142,1165.0,0.48703742,1.3625451,70.0,100.0
2020-02-06 02:08:37,23.148299,113.029142,1464.0,0.33031398,0.3424197,69.0,100.0
2020-02-06 02:14:09,23.148299,113.029142,1306.0,0.37130183,1.5260504,69.0,100.0
2021-12-25 17:09:51,23.148299,113.029142,1511.0,0.32912666,0.09141677,67.0,62.99840510366826
