date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-21 00:43:29,22.354058,113.582457,2757.0,5.323432,7.5051665,73.0,51.515151515151516
2021-12-21 00:48:29,22.354058,113.582457,2888.0,5.1439905,6.540217,80.0,100.0
2021-12-21 00:53:29,22.354058,113.582457,2536.0,5.202445,7.8933654,86.0,100.0
2021-12-21 00:58:29,22.354058,113.582457,2513.0,4.976252,6.6350026,89.0,51.515151515151516
2021-12-21 01:03:29,22.354058,113.582457,2514.0,5.2622433,7.630253,93.0,100.0
2021-12-21 01:08:29,22.354058,113.582457,2573.0,5.2622433,8.478059,96.0,100.0
2021-12-21 01:13:29,22.354058,113.582457,2678.0,5.4501805,7.153362,99.0,51.515151515151516
2021-12-21 01:18:29,22.354058,113.582457,2657.0,2.9728258,6.271441,100.0,62.99840510366826
2021-12-21 01:31:04,22.354058,113.582457,2649.0,2.9728258,0.0,100.0,100.0
2021-12-21 02:14:24,22.354058,113.582457,3003.0,4.532823,1.4217863,100.0,51.515151515151516
2021-12-21 06:34:44,22.354322,113.582787,2800.0,4.532823,0.0,98.0,51.515151515151516
2021-12-21 06:35:16,22.354322,113.582787,2564.0,4.4883842,2.1097474,98.0,100.0
2021-12-21 06:46:12,22.354099,113.582483,2644.0,4.6715837,6.4481006,97.0,100.0
2021-12-21 06:52:27,22.354058,113.582457,2529.0,4.200139,8.031845,96.0,51.515151515151516
2021-12-21 06:57:27,22.354058,113.582457,2555.0,4.402069,8.638022,96.0,51.515151515151516
2021-12-21 07:06:26,22.354058,113.582457,2320.0,5.2622433,7.630253,95.0,51.515151515151516
2021-12-21 07:17:07,22.354058,113.582457,2294.0,3.9129503,3.6048439,94.0,100.0
2021-12-21 07:28:14,22.354058,113.582457,2227.0,5.3860607,6.1866913,94.0,51.515151515151516
2021-12-21 07:51:50,22.354058,113.582457,2613.0,3.366288,6.3585443,93.0,51.515151515151516
2021-12-21 07:56:50,22.354058,113.582457,2622.0,5.2622433,9.343167,93.0,100.0
2021-12-21 08:12:22,22.354058,113.582457,2280.0,5.202445,7.5051665,92.0,87.24082934609251
2021-12-21 08:17:32,22.354058,113.582457,1779.0,5.4501805,9.156303,92.0,74.48165869218501
2021-12-21 08:22:35,22.354058,113.582457,1829.0,5.4501805,10.40489,90.0,87.24082934609251
2021-12-21 08:30:10,22.354058,113.582457,1872.0,5.086835,7.8933654,90.0,51.515151515151516
2021-12-21 08:35:10,22.354058,113.582457,1916.0,2.149367,4.532823,89.0,100.0
2021-12-21 08:40:17,22.357324,113.590648,2190.0,1.3270005,1.3666124,89.0,100.0
2021-12-21 08:51:42,22.354543,113.582721,2166.0,3.4947724,0.4896419,88.0,51.515151515151516
2021-12-21 09:08:50,22.35453,113.582733,2073.0,2.7746372,6.9365935,87.0,74.48165869218501
2021-12-21 09:21:54,22.354543,113.582743,2248.0,3.114389,7.0433106,86.0,100.0
2021-12-21 09:35:39,22.354529,113.582739,1956.0,2.8435726,7.630253,85.0,57.89473684210526
2021-12-21 09:47:27,22.357324,113.590648,1975.0,2.9728258,9.740748,85.0,87.24082934609251
2021-12-21 10:06:05,22.354322,113.582787,1951.0,0.8003761,0.9557728,84.0,51.515151515151516
2021-12-21 10:11:05,22.354149,113.582509,1843.0,0.83695644,2.396938,82.0,51.515151515151516
2021-12-21 10:16:05,22.357324,113.590648,2064.0,0.89592016,3.052101,81.0,51.515151515151516
2021-12-21 10:22:11,22.354498,113.582746,2121.0,0.88723874,2.3477702,81.0,51.515151515151516
2021-12-21 10:27:20,22.354489,113.582748,2139.0,0.84780586,3.2701085,80.0,51.515151515151516
2021-12-21 10:32:20,22.35449,113.582748,2110.0,0.8621754,3.0933456,80.0,51.515151515151516
2021-12-21 10:37:29,22.354475,113.582737,2222.0,0.8621754,4.976252,79.0,51.515151515151516
2021-12-21 10:44:14,22.354475,113.582737,2269.0,0.8770405,3.4947724,79.0,51.515151515151516
2021-12-21 10:49:15,22.354526,113.582724,1952.0,0.62714404,2.2116675,77.0,100.0
2021-12-21 10:55:55,22.354505,113.582731,2075.0,0.469554,1.0721667,77.0,100.0
2021-12-21 11:01:10,22.354263,113.582537,2080.0,0.8621754,2.435187,76.0,51.515151515151516
2021-12-21 11:06:10,22.354116,113.582491,2072.0,0.7893365,2.0529828,75.0,100.0
2021-12-21 11:11:10,22.354526,113.58274,1737.0,4.2786465,3.7525833,73.0,100.0
2021-12-21 11:16:11,22.354545,113.582744,1556.0,4.0876355,6.104202,72.0,51.515151515151516
2021-12-21 11:21:11,22.35453,113.582737,1799.0,5.086835,6.3585443,71.0,51.515151515151516
2021-12-21 11:26:11,22.35451,113.582765,2000.0,5.7226896,6.540217,70.0,51.515151515151516
2021-12-21 11:31:11,22.354541,113.582735,1615.0,4.768908,6.4481006,69.0,100.0
2021-12-21 11:36:11,22.35454,113.582723,1744.0,5.652039,6.4481006,68.0,100.0
2021-12-21 11:41:11,22.354494,113.582761,1841.0,5.2622433,6.3585443,67.0,100.0
2021-12-21 11:46:11,22.354336,113.58268,1933.0,1.6527623,2.1097474,66.0,51.515151515151516
2021-12-21 11:51:11,22.354544,113.582782,1718.0,1.3666124,1.3666124,65.0,100.0
2021-12-21 11:56:11,22.354058,113.582457,1460.0,2.6311216,3.9129503,64.0,51.515151515151516
2021-12-21 12:01:11,22.354058,113.582457,1232.0,2.6012225,6.9365935,63.0,69.377990430622
2021-12-21 12:06:11,22.354058,113.582457,1731.0,3.6625214,3.2701085,61.0,100.0
2021-12-21 12:11:11,22.354058,113.582457,1908.0,3.6625214,5.4501805,59.0,100.0
2021-12-21 12:16:11,22.354058,113.582457,1720.0,3.3175013,5.4501805,57.0,87.24082934609251
2021-12-21 12:21:11,22.354058,113.582457,1744.0,3.6920578,8.175271,55.0,87.24082934609251
2021-12-21 12:26:11,22.354058,113.582457,1526.0,3.7525833,9.343167,54.0,87.24082934609251
2021-12-21 12:31:11,22.354058,113.582457,1557.0,3.6920578,9.952504,52.0,51.515151515151516
2021-12-21 12:36:12,22.354058,113.582457,1605.0,4.124461,10.17367,49.0,87.24082934609251
2021-12-21 12:41:12,22.354058,113.582457,1634.0,3.7525833,6.6350026,47.0,51.515151515151516
2021-12-21 12:46:12,22.354058,113.582457,1207.0,3.548955,5.8694253,46.0,87.24082934609251
2021-12-21 12:51:12,22.354058,113.582457,1602.0,4.200139,10.17367,45.0,51.515151515151516
2021-12-21 12:56:12,22.354058,113.582457,1375.0,4.0159225,9.537816,44.0,51.515151515151516
2021-12-21 13:01:12,22.354058,113.582457,1795.0,4.0159225,10.40489,42.0,57.89473684210526
2021-12-21 13:06:12,22.354058,113.582457,2056.0,3.8797896,6.833062,46.0,74.48165869218501
2021-12-21 13:11:12,22.354058,113.582457,1846.0,2.8435726,6.9365935,56.0,74.48165869218501
2021-12-21 13:16:12,22.354058,113.582457,1798.0,3.8797896,8.175271,65.0,100.0
2021-12-21 13:21:12,22.354058,113.582457,1466.0,4.2390294,5.0309362,71.0,100.0
2021-12-21 13:26:12,22.354058,113.582457,1898.0,4.3601446,4.124461,76.0,80.86124401913875
2021-12-21 13:31:12,22.354058,113.582457,1987.0,4.3601446,8.478059,80.0,25.996810207336523
2021-12-21 13:36:12,22.354058,113.582457,1702.0,4.319011,7.8933654,85.0,87.24082934609251
2021-12-21 13:41:12,22.354058,113.582457,1674.0,4.2786465,6.9365935,88.0,100.0
2021-12-21 13:46:13,22.354058,113.582457,1679.0,4.319011,7.153362,92.0,100.0
2021-12-21 13:51:13,22.354058,113.582457,1681.0,2.9922562,8.031845,96.0,100.0
2021-12-21 13:56:13,22.354058,113.582457,1652.0,4.2786465,6.833062,98.0,100.0
2021-12-21 14:01:13,22.354058,113.582457,1679.0,4.6715837,7.266907,100.0,100.0
2021-12-21 14:06:13,22.354058,113.582457,1935.0,4.532823,7.5051665,100.0,100.0
2021-12-21 14:14:08,22.354058,113.582457,1929.0,4.5781517,9.537816,100.0,100.0
2021-12-21 14:20:17,22.354058,113.582457,1698.0,4.124461,7.266907,100.0,57.89473684210526
2021-12-21 14:28:05,22.354058,113.582457,1845.0,4.7197437,10.900361,100.0,51.515151515151516
2021-12-21 14:33:49,22.354058,113.582457,1871.0,4.624396,7.8933654,100.0,51.515151515151516
2021-12-21 14:40:30,22.354058,113.582457,1927.0,2.6772816,5.3860607,99.0,51.515151515151516
2021-12-21 14:49:52,22.354532,113.582767,2026.0,3.2240503,0.8509576,99.0,51.515151515151516
2021-12-21 15:00:22,22.354532,113.582767,2045.0,4.0159225,2.8435726,99.0,51.515151515151516
2021-12-21 15:10:01,22.354532,113.582767,2284.0,3.576681,4.0514617,98.0,51.515151515151516
2021-12-21 15:25:52,22.357324,113.590648,2234.0,3.8797896,3.8151264,98.0,51.515151515151516
2021-12-21 15:33:02,22.3545,113.582387,2118.0,2.1905031,2.2664115,96.0,100.0
2021-12-21 15:39:36,22.354548,113.582403,2170.0,2.0622306,5.652039,94.0,100.0
2021-12-21 15:45:17,22.354443,113.582751,1604.0,3.8471863,3.7220745,93.0,51.515151515151516
2021-12-21 15:50:17,22.354058,113.582457,1566.0,3.6048439,3.1357205,92.0,100.0
2021-12-21 15:57:21,22.354058,113.582457,2139.0,4.532823,5.202445,92.0,25.996810207336523
2021-12-21 16:07:15,22.354529,113.582731,2158.0,5.323432,5.7951283,92.0,51.515151515151516
2021-12-21 16:17:16,22.354497,113.582757,2311.0,5.0309362,3.2240503,91.0,51.515151515151516
2021-12-21 16:22:16,22.354466,113.582748,1962.0,4.870374,3.6334536,90.0,100.0
2021-12-21 16:27:16,22.354539,113.582743,1912.0,5.323432,4.402069,89.0,51.515151515151516
2021-12-21 16:32:16,22.354542,113.582713,1887.0,4.5781517,7.630253,89.0,51.515151515151516
2021-12-21 16:37:16,22.354515,113.582763,1838.0,2.9160202,10.40489,88.0,100.0
2021-12-21 16:42:16,22.354568,113.582753,1598.0,3.6920578,9.740748,87.0,51.515151515151516
2021-12-21 16:50:08,22.354568,113.582753,1751.0,4.1619563,0.9557728,86.0,51.515151515151516
2021-12-21 16:56:49,22.354495,113.582746,1539.0,4.0159225,6.4481006,85.0,51.515151515151516
2021-12-21 17:03:20,22.354345,113.582737,1601.0,5.086835,6.3585443,85.0,74.48165869218501
2021-12-21 17:12:28,22.354058,113.582457,1908.0,4.976252,7.3841157,84.0,51.515151515151516
2021-12-21 17:20:04,22.354058,113.582457,2388.0,3.7220745,6.833062,84.0,100.0
2021-12-21 17:25:15,22.354058,113.582457,1587.0,5.086835,9.343167,82.0,87.24082934609251
2021-12-21 17:30:15,22.354058,113.582457,1643.0,5.202445,7.8933654,80.0,57.89473684210526
2021-12-21 17:35:15,22.354058,113.582457,1494.0,4.819107,8.9767685,78.0,87.24082934609251
2021-12-21 17:40:16,22.354058,113.582457,1392.0,4.819107,10.646864,75.0,51.515151515151516
2021-12-21 17:45:16,22.353187,113.582513,1803.0,1.6647824,1.4351573,73.0,87.24082934609251
2021-12-21 17:50:16,22.350576,113.585575,1564.0,1.6647824,1.4351573,73.0,51.515151515151516
2021-12-21 17:55:17,22.354428,113.582507,1861.0,1.8996481,2.1000695,71.0,51.515151515151516
2021-12-21 18:00:22,22.354103,113.582445,2054.0,2.0529828,4.5781517,70.0,87.24082934609251
2021-12-21 18:05:22,22.354116,113.58245,1846.0,1.9317095,11.738851,68.0,51.515151515151516
2021-12-21 18:10:23,22.3541,113.582453,1677.0,1.9564751,9.952504,66.0,51.515151515151516
2021-12-21 18:15:23,22.3541,113.582472,2262.0,1.740742,5.4501805,64.0,51.515151515151516
2021-12-21 18:20:34,22.354092,113.582439,2146.0,1.8610373,4.922744,63.0,74.48165869218501
2021-12-21 18:25:34,22.354101,113.582447,2967.0,1.9317095,7.153362,62.0,51.515151515151516
2021-12-21 18:31:05,22.3541,113.582446,1971.0,1.4673563,3.3417168,61.0,100.0
2021-12-21 18:36:30,22.354174,113.582359,1809.0,1.8686333,5.1439905,60.0,51.515151515151516
2021-12-21 18:41:30,22.354102,113.582444,1738.0,1.8686333,9.952504,59.0,51.515151515151516
2021-12-21 18:46:30,22.354192,113.582386,1622.0,2.0079613,12.047768,56.0,100.0
2021-12-21 18:51:30,22.354156,113.582348,1474.0,1.8095462,11.445379,54.0,87.24082934609251
2021-12-21 18:56:30,22.354121,113.582393,1493.0,1.964872,10.40489,52.0,87.24082934609251
2021-12-21 19:01:30,22.354116,113.582483,2094.0,1.395778,4.532823,50.0,87.24082934609251
2021-12-21 19:06:30,22.354194,113.582341,1384.0,1.8535028,11.445379,48.0,100.0
2021-12-21 19:11:30,22.354106,113.582476,2442.0,1.9398948,4.6715837,46.0,51.515151515151516
2021-12-21 19:16:30,22.357324,113.590648,1851.0,1.884013,10.646864,45.0,100.0
2021-12-21 19:21:30,22.354103,113.582461,2494.0,1.9317095,5.9456515,44.0,51.515151515151516
2021-12-21 19:26:33,22.3541,113.58248,1820.0,1.9235932,5.7951283,42.0,100.0
2021-12-21 19:31:33,22.354261,113.582655,1952.0,1.8167268,4.5781517,42.0,100.0
2021-12-21 19:36:33,22.354477,113.582715,1639.0,3.1357205,2.2441921,41.0,51.515151515151516
2021-12-21 19:41:33,22.354529,113.582724,1618.0,3.8797896,3.6920578,40.0,51.515151515151516
2021-12-21 19:46:33,22.35453,113.582725,1683.0,4.2390294,4.4448075,39.0,100.0
2021-12-21 19:51:33,22.35449,113.582726,1661.0,3.8471863,3.6625214,38.0,51.515151515151516
2021-12-21 19:56:33,22.354496,113.582747,1603.0,3.157346,4.768908,37.0,51.515151515151516
2021-12-21 20:01:33,22.354435,113.582732,1574.0,4.2390294,5.3860607,37.0,51.515151515151516
2021-12-21 20:06:33,22.354546,113.582742,1559.0,3.2701085,5.4501805,35.0,100.0
2021-12-21 20:11:33,22.354501,113.582765,1736.0,4.6715837,2.2441921,34.0,51.515151515151516
2021-12-21 20:16:33,22.354492,113.582756,1865.0,3.9466827,8.031845,34.0,100.0
2021-12-21 20:21:33,22.354493,113.58276,2079.0,3.4682968,2.4482093,33.0,51.515151515151516
2021-12-21 20:28:12,22.354537,113.582723,2197.0,3.7835965,6.833062,33.0,100.0
2021-12-21 20:38:18,22.354537,113.582723,2160.0,3.576681,4.1619563,32.0,51.515151515151516
2021-12-21 20:47:29,22.357324,113.590648,1496.0,2.7414083,5.8694253,31.0,51.515151515151516
2021-12-21 20:52:29,22.354519,113.582736,1621.0,3.9129503,3.7220745,31.0,51.515151515151516
2021-12-21 20:57:29,22.354477,113.58276,1620.0,3.9810014,2.7250903,31.0,51.515151515151516
2021-12-21 21:02:29,22.354525,113.582726,1661.0,3.6334536,5.0309362,31.0,51.515151515151516
2021-12-21 21:07:29,22.354477,113.582739,1777.0,5.0309362,6.3585443,31.0,51.515151515151516
2021-12-21 21:12:29,22.354477,113.582739,1773.0,3.011942,5.202445,30.0,51.515151515151516
2021-12-21 21:17:29,22.35446,113.582744,1850.0,3.6920578,4.922744,30.0,62.99840510366826
2021-12-21 21:22:29,22.354498,113.582734,1735.0,4.624396,6.9365935,30.0,51.515151515151516
2021-12-21 21:27:29,22.354498,113.582734,1883.0,5.1439905,7.759579,29.0,51.515151515151516
2021-12-21 21:32:29,22.354498,113.582734,2123.0,0.8821102,0.2396938,29.0,51.515151515151516
2021-12-21 21:39:40,22.354352,113.582659,1820.0,1.0671682,3.3417168,28.0,51.515151515151516
2021-12-21 21:44:46,22.354058,113.582457,2136.0,2.6463306,2.6930304,26.0,87.24082934609251
2021-12-21 21:49:47,22.354058,113.582457,1954.0,2.6012225,5.7226896,24.0,87.24082934609251
2021-12-21 21:54:47,22.354058,113.582457,1752.0,2.8975642,5.3860607,22.0,87.24082934609251
2021-12-21 21:59:47,22.354058,113.582457,1720.0,2.8613448,5.4501805,20.0,51.515151515151516
2021-12-21 22:04:47,22.357324,113.590648,1668.0,2.6930304,8.323913,20.0,51.515151515151516
2021-12-21 22:09:47,22.357324,113.590648,1531.0,2.6930304,5.583112,19.0,69.377990430622
2021-12-21 22:14:47,22.354058,113.582457,2248.0,3.3175013,4.3601446,18.0,51.515151515151516
2021-12-21 22:19:47,22.354058,113.582457,1584.0,2.9347126,4.768908,16.0,100.0
2021-12-21 22:24:47,22.354058,113.582457,1856.0,2.9728258,4.3601446,16.0,100.0
2021-12-21 22:31:02,22.354058,113.582457,1916.0,3.416531,5.0309362,16.0,100.0
2021-12-21 22:40:34,22.357324,113.590648,1528.0,3.7525833,4.532823,14.0,51.515151515151516
2021-12-21 22:45:34,22.354058,113.582457,1565.0,3.416531,4.976252,12.0,51.515151515151516
2021-12-21 22:50:36,22.354058,113.582457,1803.0,3.5216553,4.624396,11.0,100.0
2021-12-21 22:57:04,22.354058,113.582457,1486.0,2.7089655,5.0309362,10.0,51.515151515151516
2021-12-21 23:02:08,22.354058,113.582457,1329.0,1.395778,5.323432,8.0,87.24082934609251
2021-12-21 23:08:08,22.354058,113.582457,1592.0,3.2701085,4.3601446,10.0,51.515151515151516
2021-12-21 23:13:08,22.354058,113.582457,1303.0,3.6048439,5.4501805,13.0,93.62041467304626
2021-12-21 23:18:08,22.354058,113.582457,1276.0,1.3585019,5.652039,10.0,87.24082934609251
2021-12-21 23:23:09,22.354058,113.582457,1259.0,1.9075632,4.976252,11.0,51.515151515151516
2021-12-21 23:28:09,22.354058,113.582457,1685.0,3.576681,5.652039,14.0,100.0
2021-12-21 23:33:09,22.354058,113.582457,1329.0,3.4682968,5.3860607,16.0,87.24082934609251
2021-12-21 23:38:09,22.354058,113.582457,1314.0,3.8471863,5.323432,18.0,87.24082934609251
2021-12-21 23:43:09,22.354058,113.582457,1171.0,2.9347126,6.023884,20.0,87.24082934609251
2021-12-21 23:48:09,22.354058,113.582457,1213.0,4.768908,2.6463306,23.0,69.377990430622
2021-12-21 23:53:09,22.354058,113.582457,1128.0,3.9810014,5.3860607,25.0,87.24082934609251
2021-12-21 23:58:09,22.354058,113.582457,1652.0,4.0159225,5.0309362,25.0,100.0
2021-12-22 00:03:09,22.354058,113.582457,1374.0,3.576681,4.3601446,26.0,51.515151515151516
2021-12-22 00:08:09,22.354058,113.582457,1873.0,3.9810014,7.3841157,32.0,51.515151515151516
2021-12-22 00:13:10,22.354058,113.582457,2051.0,3.6334536,4.5781517,37.0,100.0
2021-12-22 00:18:10,22.354058,113.582457,2146.0,4.532823,4.819107,46.0,51.515151515151516
