date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-21 14:15:39,23.148295,113.029769,3313.0,5.202445,4.3601446,72.0,100.0
2021-12-21 14:20:39,23.148295,113.029769,3299.0,4.976252,3.0933456,71.0,100.0
2021-12-21 14:25:39,23.148295,113.029769,3394.0,5.0309362,4.2390294,70.0,100.0
2021-12-21 14:30:39,23.148295,113.029769,3455.0,5.1439905,6.104202,69.0,100.0
2021-12-21 14:35:39,23.148295,113.029769,3340.0,5.4501805,3.4682968,68.0,87.24082934609251
2021-12-21 14:40:39,23.148181,113.029528,3297.0,5.1439905,4.319011,67.0,69.377990430622
2021-12-21 14:45:39,23.148181,113.029528,3367.0,5.2622433,5.202445,65.0,100.0
2021-12-21 14:50:39,23.148181,113.029528,3262.0,5.3860607,3.6625214,65.0,100.0
2021-12-21 14:55:39,23.148295,113.029769,3108.0,4.819107,4.3601446,63.0,100.0
2021-12-21 15:00:39,23.148295,113.029769,3074.0,5.086835,5.515846,62.0,100.0
2021-12-21 15:05:39,23.148295,113.029769,3521.0,5.3860607,4.768908,61.0,100.0
2021-12-21 15:10:39,23.148295,113.029769,3527.0,5.652039,5.0309362,60.0,51.515151515151516
2021-12-21 15:15:39,23.148295,113.029769,3548.0,5.2622433,4.532823,59.0,100.0
2021-12-21 15:20:39,23.148295,113.029769,3431.0,5.202445,2.5434175,59.0,100.0
2021-12-21 15:25:39,23.148295,113.029769,2952.0,5.0309362,3.052101,58.0,80.86124401913875
2021-12-21 15:30:39,23.148295,113.029769,2865.0,4.4448075,3.2701085,58.0,57.89473684210526
2021-12-21 15:35:39,23.148295,113.029769,2903.0,5.086835,3.2936344,57.0,51.515151515151516
2021-12-21 15:40:39,23.148295,113.029769,2782.0,4.4448075,3.9466827,56.0,25.996810207336523
2021-12-21 15:45:39,23.148295,113.029769,2771.0,4.3601446,4.2786465,56.0,100.0
2021-12-21 15:50:39,23.148295,113.029769,2890.0,1.505971,4.200139,55.0,51.515151515151516
2021-12-21 15:55:39,23.148295,113.029769,3275.0,0.73603725,3.3175013,54.0,93.62041467304626
2021-12-21 16:00:39,23.148295,113.029769,3195.0,2.255247,4.0876355,53.0,87.24082934609251
2021-12-21 16:05:39,23.148295,113.029769,3211.0,2.7746372,3.4422193,52.0,100.0
2021-12-21 16:10:39,23.148295,113.029769,3353.0,3.114389,4.819107,51.0,57.89473684210526
2021-12-21 16:15:39,23.148295,113.029769,3295.0,3.3417168,4.870374,50.0,87.24082934609251
2021-12-21 16:20:39,23.148295,113.029769,3330.0,3.5216553,4.532823,49.0,62.99840510366826
2021-12-21 16:25:39,23.148295,113.029769,3303.0,3.7835965,5.323432,48.0,87.24082934609251
2021-12-21 16:30:39,23.148295,113.029769,3524.0,3.6048439,3.9466827,47.0,100.0
2021-12-21 16:35:39,23.148295,113.029769,2843.0,3.9129503,4.532823,45.0,87.24082934609251
2021-12-21 16:40:39,23.148295,113.029769,2430.0,3.3175013,4.6715837,44.0,100.0
2021-12-21 16:45:39,23.148295,113.029769,2374.0,3.5216553,5.583112,43.0,100.0
2021-12-21 16:50:39,23.148295,113.029769,2429.0,3.0318887,5.202445,41.0,100.0
2021-12-21 16:55:39,23.148295,113.029769,2834.0,2.6463306,5.8694253,40.0,57.89473684210526
2021-12-21 17:00:39,23.148295,113.029769,3000.0,2.8613448,5.652039,39.0,100.0
2021-12-21 17:05:39,23.148295,113.029769,2873.0,3.2701085,4.819107,38.0,51.515151515151516
2021-12-21 17:10:39,23.148295,113.029769,2530.0,3.5216553,5.323432,36.0,100.0
2021-12-21 17:15:39,23.148295,113.029769,2497.0,3.6920578,5.4501805,36.0,100.0
2021-12-21 17:20:39,23.148295,113.029769,2513.0,3.7525833,3.6625214,35.0,100.0
2021-12-21 17:33:45,23.148295,113.029769,4675.0,4.0876355,4.3601446,34.0,51.515151515151516
2021-12-21 17:43:57,23.148295,113.029769,4530.0,3.9129503,3.8471863,34.0,100.0
2021-12-21 17:58:25,23.148295,113.029769,4464.0,3.7525833,0.13953526,33.0,100.0
2021-12-21 18:16:54,23.148295,113.029769,4419.0,3.366288,3.114389,32.0,100.0
2021-12-21 18:22:04,23.148295,113.029769,4256.0,0.11005173,0.24693376,31.0,100.0
2021-12-21 18:27:04,23.148295,113.029769,4447.0,3.8471863,3.576681,31.0,69.377990430622
2021-12-21 18:32:04,23.148295,113.029769,4461.0,2.5293658,2.5719953,30.0,93.62041467304626
2021-12-21 18:37:04,23.148295,113.029769,4500.0,3.4947724,2.5434175,29.0,100.0
2021-12-21 18:42:04,23.148295,113.029769,4065.0,3.8151264,3.0933456,28.0,51.515151515151516
2021-12-21 18:47:04,23.148295,113.029769,4194.0,3.6048439,3.2936344,27.0,100.0
2021-12-21 18:52:04,23.148295,113.029769,4237.0,3.5216553,2.6160867,26.0,100.0
2021-12-21 18:57:04,23.148295,113.029769,4154.0,4.0876355,2.5434175,25.0,87.24082934609251
2021-12-21 19:02:04,23.148295,113.029769,4129.0,3.7835965,3.2240503,24.0,51.515151515151516
2021-12-21 19:07:04,23.148295,113.029769,4085.0,4.124461,3.7220745,23.0,100.0
2021-12-21 19:12:04,23.148295,113.029769,4103.0,3.3912234,3.2701085,22.0,100.0
2021-12-21 19:17:04,23.148295,113.029769,4166.0,2.1800723,3.366288,21.0,100.0
2021-12-21 19:22:04,23.148295,113.029769,4101.0,1.2542881,3.7525833,20.0,93.62041467304626
2021-12-21 19:27:04,23.148295,113.029769,4060.0,1.7676262,3.6048439,19.0,100.0
2021-12-21 19:32:04,23.148295,113.029769,4005.0,1.8686333,4.124461,18.0,100.0
2021-12-21 19:37:04,23.148295,113.029769,3872.0,1.5678602,2.8975642,17.0,25.996810207336523
2021-12-21 19:42:04,23.148295,113.029769,4002.0,1.6893549,3.9810014,16.0,51.515151515151516
2021-12-21 19:47:40,23.148295,113.029769,3727.0,2.2664115,2.3357918,15.0,100.0
2021-12-21 20:05:36,23.148295,113.029769,3878.0,1.395778,3.2936344,14.0,100.0
2021-12-21 20:10:37,23.148295,113.029769,3631.0,1.606369,4.4448075,19.0,100.0
2021-12-21 20:15:37,23.148295,113.029769,3608.0,1.7082655,4.0159225,30.0,51.515151515151516
2021-12-21 20:20:37,23.148295,113.029769,4240.0,2.396938,3.8471863,42.0,25.996810207336523
2021-12-21 20:25:37,23.148295,113.029769,3871.0,2.8975642,5.202445,53.0,25.996810207336523
2021-12-21 20:30:37,23.148295,113.029769,4323.0,3.052101,3.7835965,60.0,25.996810207336523
2021-12-21 20:35:37,23.148295,113.029769,4282.0,3.2240503,3.3175013,67.0,25.996810207336523
2021-12-21 20:40:37,23.148295,113.029769,4340.0,3.5216553,2.5576265,74.0,100.0
2021-12-21 20:45:38,23.148295,113.029769,4092.0,3.7525833,2.6012225,81.0,100.0
2021-12-21 20:50:38,23.148295,113.029769,3872.0,3.7835965,2.808682,90.0,69.377990430622
2021-12-21 20:55:38,23.148295,113.029769,4108.0,4.0514617,2.9922562,96.0,32.37639553429027
2021-12-21 21:00:38,23.148295,113.029769,3827.0,3.9466827,3.246916,99.0,80.86124401913875
2021-12-21 21:05:38,23.148295,113.029769,3559.0,4.1619563,1.683144,100.0,51.515151515151516
2021-12-21 21:10:38,23.148295,113.029769,3529.0,4.200139,1.740742,100.0,100.0
2021-12-21 21:16:10,23.148295,113.029769,3533.0,4.0514617,2.5434175,100.0,51.515151515151516
2021-12-21 21:21:10,23.148295,113.029769,3552.0,3.7525833,3.2936344,100.0,100.0
2021-12-21 21:26:10,23.148295,113.029769,3465.0,3.8151264,3.052101,100.0,100.0
2021-12-21 21:31:39,23.148295,113.029769,3674.0,3.5216553,3.8797896,100.0,100.0
2021-12-21 21:38:28,23.148295,113.029769,3926.0,3.2701085,3.2015045,100.0,25.996810207336523
2021-12-21 21:46:18,23.148295,113.029769,3639.0,3.4422193,3.366288,100.0,51.515151515151516
2021-12-21 21:53:29,23.148295,113.029769,3815.0,3.4422193,2.396938,100.0,100.0
2021-12-21 22:01:43,23.148295,113.029769,3354.0,2.2332447,1.124853,100.0,51.515151515151516
2021-12-21 22:06:43,23.148295,113.029769,3336.0,1.9235932,2.5719953,100.0,51.515151515151516
2021-12-21 22:11:43,23.148295,113.029769,3330.0,2.2224038,2.8975642,100.0,51.515151515151516
2021-12-21 22:16:43,23.148295,113.029769,3242.0,1.8386152,1.964872,100.0,100.0
2021-12-21 22:21:43,23.148295,113.029769,3160.0,1.2047768,2.2332447,100.0,51.515151515151516
2021-12-21 22:26:43,23.148295,113.029769,3138.0,1.8762916,2.4223025,100.0,51.515151515151516
2021-12-21 22:31:43,23.148295,113.029769,3362.0,2.1905031,1.8610373,99.0,51.515151515151516
2021-12-21 22:36:43,23.148295,113.029769,3517.0,1.5362924,1.8386152,98.0,100.0
2021-12-21 22:41:43,23.148295,113.029769,3434.0,1.3425665,1.0746835,97.0,51.515151515151516
2021-12-21 22:46:43,23.148295,113.029769,3622.0,2.0529828,1.6007522,96.0,25.996810207336523
2021-12-21 22:51:43,23.148295,113.029769,3600.0,2.1097474,1.7276045,96.0,25.996810207336523
2021-12-21 22:56:43,23.148295,113.029769,3742.0,2.808682,2.5154681,95.0,69.377990430622
2021-12-21 23:01:43,23.148295,113.029769,3801.0,2.8975642,1.8917983,94.0,100.0
2021-12-21 23:12:36,23.148295,113.029769,3654.0,3.3912234,2.1393232,94.0,100.0
2021-12-21 23:17:36,23.148295,113.029769,3698.0,3.548955,1.5209806,93.0,100.0
2021-12-21 23:22:36,23.148295,113.029769,3636.0,3.052101,1.505971,93.0,100.0
2021-12-21 23:27:37,23.148295,113.029769,3746.0,2.7414083,1.8610373,92.0,87.24082934609251
2021-12-21 23:32:37,23.148295,113.029769,3816.0,1.6468172,1.7883404,91.0,100.0
2021-12-21 23:37:37,23.148295,113.029769,3858.0,2.1393232,1.3155608,90.0,100.0
2021-12-21 23:42:37,23.148295,113.029769,3856.0,2.6311216,2.1097474,90.0,69.377990430622
2021-12-21 23:47:37,23.148295,113.029769,3820.0,0.7617557,1.7019151,89.0,100.0
2021-12-21 23:52:37,23.148295,113.029769,3839.0,1.7341484,1.9235932,88.0,100.0
2021-12-21 23:57:37,23.148295,113.029769,3804.0,1.7744775,2.2332447,88.0,51.515151515151516
2021-12-22 00:02:37,23.148295,113.029769,3468.0,1.8460289,1.2542881,87.0,100.0
2021-12-22 00:14:29,23.148295,113.029769,3511.0,2.1697402,1.5362924,87.0,100.0
2021-12-22 00:19:30,23.148295,113.029769,3454.0,2.4095535,1.9155447,87.0,51.515151515151516
2021-12-22 00:24:30,23.148295,113.029769,3385.0,2.879341,2.255247,86.0,100.0
2021-12-22 00:31:29,23.148295,113.029769,3787.0,2.9922562,2.488126,85.0,25.996810207336523
2021-12-22 00:36:29,23.148295,113.029769,3733.0,2.879341,2.7089655,85.0,25.996810207336523
2021-12-22 00:41:30,23.148295,113.029769,3696.0,2.9347126,3.011942,85.0,87.24082934609251
2021-12-22 00:46:30,23.148295,113.029769,3694.0,2.4223025,2.3720994,84.0,100.0
2021-12-22 00:51:30,23.148295,113.029769,3680.0,3.548955,3.246916,84.0,25.996810207336523
2021-12-22 00:56:30,23.148295,113.029769,3678.0,3.011942,3.1792722,83.0,25.996810207336523
2021-12-22 01:01:30,23.148295,113.029769,3737.0,3.8151264,3.2240503,83.0,25.996810207336523
2021-12-22 01:06:30,23.148295,113.029769,3679.0,3.4947724,3.576681,83.0,51.515151515151516
2021-12-22 01:11:30,23.148295,113.029769,3669.0,2.7250903,2.6160867,83.0,25.996810207336523
2021-12-22 01:16:48,23.148295,113.029769,3671.0,3.576681,3.6048439,82.0,25.996810207336523
2021-12-22 01:30:19,23.148295,113.029769,3349.0,3.6048439,4.0876355,82.0,100.0
2021-12-22 01:35:19,23.148295,113.029769,3820.0,3.7835965,3.8151264,81.0,100.0
2021-12-22 01:40:19,23.148295,113.029769,3714.0,4.319011,3.9466827,81.0,25.996810207336523
2021-12-22 01:45:19,23.148295,113.029769,3735.0,4.0876355,3.9810014,81.0,93.62041467304626
2021-12-22 01:50:19,23.148295,113.029769,3793.0,4.2390294,4.624396,80.0,25.996810207336523
2021-12-22 01:55:19,23.148295,113.029769,3796.0,4.3601446,5.8694253,80.0,25.996810207336523
2021-12-22 02:03:30,23.148295,113.029769,3505.0,4.2390294,6.1866913,79.0,100.0
2021-12-22 02:08:30,23.148295,113.029769,3567.0,4.4883842,6.271441,78.0,51.515151515151516
2021-12-22 02:13:30,23.148295,113.029769,3550.0,4.4883842,5.583112,78.0,51.515151515151516
2021-12-22 02:18:30,23.148295,113.029769,3451.0,4.6715837,5.7226896,78.0,51.515151515151516
2021-12-22 02:24:08,23.148295,113.029769,3513.0,4.7197437,5.202445,77.0,51.515151515151516
2021-12-22 02:52:29,23.148295,113.029769,5338.0,4.7197437,0.0,77.0,69.377990430622
2021-12-22 07:12:20,23.148295,113.029769,4922.0,4.7197437,4.319011,76.0,100.0
2021-12-22 07:12:20,23.148295,113.029769,4922.0,4.7197437,4.319011,76.0,100.0
2021-12-22 07:12:20,23.148295,113.029769,4922.0,4.7197437,4.319011,76.0,100.0
2021-12-22 07:12:20,23.148295,113.029769,4922.0,4.7197437,4.319011,76.0,100.0
2021-12-22 07:12:20,23.148295,113.029769,4922.0,4.7197437,4.319011,76.0,100.0
2021-12-22 07:22:16,23.148295,113.029769,5131.0,3.9810014,3.2701085,76.0,25.996810207336523
2021-12-22 08:16:03,23.148295,113.029769,5328.0,4.319011,6.6350026,76.0,62.99840510366826
2021-12-22 09:16:35,23.148295,113.029769,5055.0,4.6715837,6.9365935,75.0,51.515151515151516
2021-12-22 10:08:51,23.148295,113.029769,4913.0,4.768908,7.266907,74.0,100.0
2021-12-22 10:22:25,23.148295,113.029769,4556.0,4.7197437,6.9365935,73.0,51.515151515151516
2021-12-22 10:27:25,23.148295,113.029769,4600.0,4.4883842,5.3860607,72.0,74.48165869218501
2021-12-22 10:32:25,23.148295,113.029769,4634.0,4.624396,7.266907,72.0,51.515151515151516
2021-12-22 10:37:25,23.148295,113.029769,4601.0,4.768908,9.537816,70.0,100.0
2021-12-22 10:42:25,23.148295,113.029769,4685.0,4.819107,3.6920578,70.0,51.515151515151516
2021-12-22 10:47:25,23.148295,113.029769,4646.0,4.624396,7.3841157,69.0,57.89473684210526
2021-12-22 10:52:25,23.148295,113.029769,4559.0,4.624396,5.323432,68.0,74.48165869218501
2021-12-22 10:57:25,23.148295,113.029769,4591.0,4.402069,7.5051665,67.0,100.0
2021-12-22 11:02:25,23.148295,113.029769,4503.0,4.624396,7.0433106,67.0,74.48165869218501
2021-12-22 11:07:25,23.148295,113.029769,4500.0,4.1619563,6.104202,66.0,100.0
2021-12-22 11:12:25,23.148295,113.029769,4604.0,4.124461,5.515846,65.0,51.515151515151516
2021-12-22 11:17:25,23.148295,113.029769,4595.0,4.124461,5.8694253,64.0,69.377990430622
2021-12-22 11:22:26,23.148295,113.029769,4695.0,4.532823,7.153362,63.0,100.0
2021-12-22 11:27:26,23.148295,113.029769,4634.0,4.819107,7.3841157,61.0,100.0
2021-12-22 11:32:26,23.148295,113.029769,4652.0,4.4883842,5.0309362,61.0,100.0
2021-12-22 11:37:26,23.148295,113.029769,4684.0,4.6715837,6.833062,60.0,51.515151515151516
2021-12-22 11:42:26,23.148295,113.029769,4662.0,4.6715837,7.5051665,59.0,69.377990430622
2021-12-22 11:47:26,23.148295,113.029769,4619.0,4.4883842,6.1866913,58.0,51.515151515151516
2021-12-22 11:52:26,23.148295,113.029769,4597.0,4.3601446,4.870374,57.0,100.0
2021-12-22 11:57:26,23.148295,113.029769,4512.0,4.402069,4.6715837,56.0,100.0
2021-12-22 12:02:26,23.148295,113.029769,4477.0,4.319011,5.7226896,55.0,100.0
2021-12-22 12:07:26,23.148295,113.029769,4429.0,4.532823,5.9456515,54.0,69.377990430622
2021-12-22 12:12:26,23.148295,113.029769,3602.0,4.976252,0.32400224,59.0,100.0
2021-12-22 12:17:26,23.148295,113.029769,2046.0,4.532823,1.964872,68.0,100.0
2021-12-22 12:22:27,23.148295,113.029769,1994.0,4.2786465,3.2240503,74.0,57.89473684210526
2021-12-22 12:27:27,23.148295,113.029769,2009.0,4.3601446,3.9466827,78.0,51.515151515151516
2021-12-22 12:32:27,23.148295,113.029769,2002.0,2.8435726,4.5781517,82.0,100.0
2021-12-22 12:37:27,23.148295,113.029769,2449.0,1.5678602,4.3601446,85.0,100.0
2021-12-22 12:42:27,23.148295,113.029769,2592.0,1.2079556,4.922744,89.0,69.377990430622
2021-12-22 12:47:27,23.148295,113.029769,2569.0,1.156099,5.0309362,93.0,57.89473684210526
2021-12-22 12:52:27,23.148295,113.029769,2579.0,1.1531868,4.4448075,96.0,100.0
2021-12-22 12:57:27,23.148295,113.029769,2649.0,1.1276236,3.8797896,99.0,100.0
2021-12-22 13:02:27,23.148295,113.029769,2418.0,0.8838131,2.149367,99.0,25.996810207336523
2021-12-22 13:07:27,23.148295,113.029769,2397.0,1.4351573,1.9564751,99.0,100.0
2021-12-22 13:12:27,23.148295,113.029769,3150.0,1.0952516,1.3155608,99.0,100.0
2021-12-22 13:17:30,23.148295,113.029769,3095.0,1.6350542,1.124853,99.0,100.0
2021-12-22 13:22:30,23.148295,113.029769,3109.0,1.7953537,1.6647824,98.0,100.0
2021-12-22 13:27:30,23.148295,113.029769,3131.0,1.6177214,1.1220961,97.0,100.0
2021-12-22 13:32:30,23.148295,113.029769,3475.0,1.8535028,2.1697402,96.0,69.377990430622
2021-12-22 13:37:30,23.148295,113.029769,3250.0,1.6350542,1.9317095,95.0,100.0
2021-12-22 13:42:30,23.148295,113.029769,3211.0,1.7953537,1.9075632,94.0,51.515151515151516
2021-12-22 13:47:30,23.148295,113.029769,3179.0,1.9481497,1.781382,93.0,51.515151515151516
2021-12-22 13:52:31,23.148295,113.029769,3180.0,2.0168068,2.0079613,92.0,100.0
2021-12-22 13:57:31,23.148295,113.029769,3135.0,1.884013,2.1697402,91.0,100.0
2021-12-22 14:02:31,23.148295,113.029769,3104.0,1.6587507,2.0347342,90.0,57.89473684210526
2021-12-22 14:07:31,23.148295,113.029769,3070.0,1.884013,1.4768231,89.0,74.48165869218501
2021-12-22 14:12:31,23.148295,113.029769,3069.0,1.2016146,1.9564751,88.0,100.0
2021-12-22 14:17:31,23.148295,113.029769,2912.0,1.2542881,1.5311544,87.0,100.0
2021-12-22 14:22:31,23.148295,113.029769,2994.0,5.515846,4.6715837,86.0,74.48165869218501
2021-12-22 14:27:31,23.148295,113.029769,3004.0,5.515846,6.104202,85.0,57.89473684210526
2021-12-22 14:32:31,23.148295,113.029769,2826.0,4.6715837,2.396938,83.0,100.0
2021-12-22 14:37:31,23.148295,113.029769,4715.0,5.7951283,5.7951283,82.0,62.99840510366826
2021-12-22 14:42:31,23.148295,113.029769,4638.0,6.271441,6.1866913,81.0,100.0
2021-12-22 14:47:31,23.148295,113.029769,4783.0,5.9456515,6.833062,80.0,100.0
2021-12-22 14:52:32,23.148295,113.029769,4831.0,6.104202,6.104202,79.0,100.0
2021-12-22 14:57:32,23.148295,113.029769,4815.0,6.104202,4.7197437,77.0,100.0
2021-12-22 15:02:32,23.148295,113.029769,4709.0,6.104202,6.023884,76.0,100.0
2021-12-22 15:07:32,23.148295,113.029769,4833.0,6.271441,7.0433106,75.0,100.0
2021-12-22 15:12:32,23.148295,113.029769,4643.0,6.4481006,6.732576,74.0,100.0
2021-12-22 15:17:32,23.148295,113.029769,4601.0,6.1866913,6.6350026,72.0,69.377990430622
2021-12-22 15:22:32,23.148295,113.029769,4625.0,6.4481006,4.870374,71.0,100.0
2021-12-22 15:27:32,23.148295,113.029769,4659.0,6.732576,5.8694253,69.0,51.515151515151516
2021-12-22 15:32:32,23.148295,113.029769,4558.0,5.202445,5.583112,68.0,100.0
2021-12-22 15:37:32,23.148295,113.029769,4471.0,6.3585443,5.1439905,67.0,100.0
2021-12-22 15:42:32,23.148295,113.029769,4477.0,4.922744,4.402069,66.0,100.0
2021-12-22 15:47:32,23.148295,113.029769,4423.0,4.976252,5.1439905,64.0,51.515151515151516
2021-12-22 15:52:32,23.148295,113.029769,4655.0,4.768908,4.402069,63.0,100.0
2021-12-22 15:57:33,23.148295,113.029769,4415.0,4.922744,5.323432,62.0,100.0
2021-12-22 16:02:33,23.148295,113.029769,4368.0,4.976252,6.271441,60.0,100.0
2021-12-22 16:07:33,23.148295,113.029769,4421.0,5.086835,6.3585443,59.0,100.0
2021-12-22 16:12:33,23.148295,113.029769,4410.0,5.323432,5.9456515,58.0,93.62041467304626
2021-12-22 16:17:33,23.148295,113.029769,4534.0,4.319011,4.870374,57.0,100.0
2021-12-22 16:22:33,23.148295,113.029769,3044.0,5.0309362,5.652039,55.0,62.99840510366826
2021-12-22 16:27:33,23.148295,113.029769,3044.0,5.202445,5.202445,54.0,100.0
2021-12-22 16:32:33,23.148295,113.029769,3935.0,5.0309362,5.515846,53.0,100.0
2021-12-22 16:37:33,23.148295,113.029769,4120.0,5.583112,5.7226896,52.0,87.24082934609251
2021-12-22 16:42:33,23.148295,113.029769,4384.0,4.6715837,5.202445,51.0,57.89473684210526
2021-12-22 16:47:33,23.148295,113.029769,4324.0,4.3601446,5.202445,50.0,100.0
2021-12-22 16:53:36,23.148295,113.029769,4305.0,5.1439905,5.7951283,49.0,100.0
2021-12-22 16:58:37,23.148295,113.029769,3732.0,2.7250903,0.35298008,48.0,51.515151515151516
2021-12-22 17:03:37,23.148295,113.029769,4190.0,4.532823,2.808682,47.0,100.0
2021-12-22 17:08:37,23.148295,113.029769,4175.0,4.2390294,3.4947724,46.0,100.0
2021-12-22 17:13:38,23.148295,113.029769,4126.0,4.6715837,4.1619563,45.0,100.0
2021-12-22 17:18:38,23.148295,113.029769,4107.0,4.6715837,4.319011,44.0,57.89473684210526
2021-12-22 17:23:38,23.148295,113.029769,3444.0,4.922744,4.4448075,43.0,51.515151515151516
2021-12-22 17:28:53,23.148295,113.029769,6407.0,4.402069,4.0514617,42.0,100.0
2021-12-22 17:42:47,23.148295,113.029769,5383.0,3.8797896,3.7525833,41.0,100.0
2021-12-22 17:51:33,23.148295,113.029769,5628.0,5.202445,3.6920578,41.0,100.0
2021-12-22 18:05:17,23.148295,113.029769,5664.0,4.819107,4.319011,40.0,25.996810207336523
2021-12-22 18:10:17,23.148295,113.029769,5735.0,4.532823,4.4448075,39.0,25.996810207336523
2021-12-22 18:15:17,23.148295,113.029769,5259.0,0.4652593,0.33588785,38.0,57.89473684210526
2021-12-22 18:20:17,23.148295,113.029769,5292.0,4.2390294,2.4482093,37.0,100.0
2021-12-22 18:25:17,23.148295,113.029769,5522.0,4.624396,5.4501805,36.0,100.0
2021-12-22 18:30:17,23.148295,113.029769,5557.0,4.870374,3.8471863,35.0,51.515151515151516
2021-12-22 18:35:17,23.148295,113.029769,5301.0,4.870374,2.9922562,34.0,100.0
2021-12-22 18:40:17,23.148295,113.029769,5294.0,3.7835965,3.6334536,33.0,100.0
2021-12-22 18:45:17,23.148295,113.029769,5226.0,3.416531,3.366288,32.0,51.515151515151516
2021-12-22 18:50:17,23.148295,113.029769,5168.0,3.3417168,4.2390294,32.0,100.0
2021-12-22 18:55:18,23.148295,113.029769,4743.0,3.4947724,3.9466827,30.0,51.515151515151516
2021-12-22 19:00:18,23.148295,113.029769,4766.0,3.6048439,3.9466827,29.0,51.515151515151516
2021-12-22 19:05:18,23.148295,113.029769,4759.0,3.7525833,3.8471863,28.0,100.0
2021-12-22 19:10:18,23.148295,113.029769,4737.0,3.8797896,3.9466827,27.0,100.0
2021-12-22 19:15:18,23.148295,113.029769,4685.0,3.8151264,2.7414083,26.0,100.0
2021-12-22 19:20:18,23.148295,113.029769,4693.0,3.7835965,3.2701085,24.0,100.0
2021-12-22 19:25:18,23.148295,113.029769,5166.0,2.808682,2.6930304,23.0,93.62041467304626
2021-12-22 19:30:18,23.148295,113.029769,5090.0,2.0904803,2.3598719,22.0,87.24082934609251
2021-12-22 19:35:18,23.148295,113.029769,5016.0,1.9075632,2.5576265,21.0,100.0
2021-12-22 19:40:18,23.148295,113.029769,4292.0,2.2010345,3.3912234,20.0,100.0
2021-12-22 19:45:18,23.148295,113.029769,4576.0,2.0257308,3.366288,19.0,25.996810207336523
2021-12-22 19:50:18,23.148295,113.029769,4503.0,1.395778,2.3239348,18.0,100.0
2021-12-22 19:55:18,23.148295,113.029769,4240.0,2.0809782,2.2776873,17.0,100.0
2021-12-22 20:00:18,23.148295,113.029769,4258.0,1.1860497,2.312198,16.0,100.0
2021-12-22 20:08:22,23.148295,113.029769,3779.0,2.0529828,2.7089655,14.0,100.0
2021-12-22 20:17:20,23.148290730769233,113.02976044230769,5324.0,5.0309362,2.8613448,26.0,100.0
2021-12-22 20:22:20,23.148286461538465,113.02975188461538,4589.0,4.624396,4.1619563,32.0,100.0
2021-12-22 20:27:20,23.148282192307697,113.02974332692307,4830.0,4.124461,5.323432,38.0,69.377990430622
