date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-22 01:00:57,110.48986622505512,28.913544298659957,2103046144.0,2220.0,2419.0,100.0,37.23962943293798
2023-08-22 01:16:38,110.48986622505512,28.913544298659957,2236178432.0,168.0,0.0,100.0,36.5551425030979
2023-08-22 01:32:37,110.48986622505512,28.913544298659957,2266501120.0,0.0,0.0,100.0,36.88987592333318
2023-08-22 01:47:42,110.48986622505512,28.913544298659957,2279866368.0,0.0,0.0,100.0,35.96399470005418
2023-08-22 02:05:04,110.48986622505512,28.913544298659957,3201097728.0,0.0,0.0,100.0,35.2792395543325
2023-08-22 02:22:37,110.48986622505512,28.913544298659957,3234967552.0,0.0,0.0,100.0,34.616746326783506
2023-08-22 02:52:37,110.48986622505512,28.913544298659957,3129942016.0,958.0,72.0,100.0,33.51437905341252
2023-08-22 03:22:37,110.48986622505512,28.913544298659957,3150598144.0,40.0,72.0,100.0,32.31357655149476
2023-08-22 03:48:23,110.48986622505512,28.913544298659957,3129049088.0,0.0,0.0,100.0,32.33422917437787
2023-08-22 04:09:54,110.48986622505512,28.913544298659957,3128086528.0,0.0,0.0,100.0,33.07450500759051
2023-08-22 04:37:37,110.48986622505512,28.913544298659957,3128111104.0,116.0,146.0,100.0,33.76972057269455
2023-08-22 05:05:06,110.48986622505512,28.913544298659957,3135492096.0,40.0,74.0,100.0,33.959617416866486
2023-08-22 05:22:37,110.48986622505512,28.913544298659957,3119697920.0,78.0,0.0,99.0,34.02667138726618
2023-08-22 05:42:37,110.48986622505512,28.913544298659957,3114590208.0,96.0,72.0,99.0,34.0011908785143
2023-08-22 06:00:01,110.48986622505512,28.913544298659957,3112570880.0,0.0,0.0,99.0,34.624792803231465
2023-08-22 06:22:37,110.48986622505512,28.913544298659957,3145723904.0,0.0,0.0,99.0,34.624792803231465
2023-08-22 06:52:37,110.48986622505512,28.913544298659957,3128213504.0,107.0,72.0,99.0,34.75219534699089
2023-08-22 07:29:24,110.48986622505512,28.913544298659957,3242012672.0,0.0,0.0,98.0,34.322513504669644
2023-08-22 07:49:16,110.48986622505512,28.913544298659957,3176767488.0,5026.0,13067.0,98.0,34.385544236845355
2023-08-22 08:07:37,110.48986622505512,28.913544298659957,3105792000.0,2911.0,40129.0,97.0,35.04937854380234
2023-08-22 08:27:37,110.48986622505512,28.913544298659957,2756112384.0,116.0,112.0,97.0,35.40637388221032
2023-08-22 08:42:42,110.48986622505512,28.913544298659957,2766999552.0,0.0,0.0,96.0,36.002617787004404
2023-08-22 08:58:05,110.48986622505512,28.913544298659957,2155417600.0,9697.0,6631.0,96.0,36.7737384466009
2023-08-22 09:13:09,110.48986622505512,28.913544298659957,2094870528.0,5010.0,5730.0,94.0,37.29246796161294
2023-08-22 09:29:32,110.48986622505512,28.913544298659957,2388238336.0,0.0,0.0,93.0,37.604671247793924
2023-08-22 09:47:37,110.48986622505512,28.913544298659957,2203209728.0,117.0,117.0,93.0,37.56095205909332
2023-08-22 10:02:39,110.48986622505512,28.913544298659957,2239983616.0,2928.0,10940.0,91.0,37.22031788946287
2023-08-22 10:17:41,110.48986622505512,28.913544298659957,2446671872.0,1592808.0,3266431.0,90.0,37.13770739793044
2023-08-22 10:35:31,110.48986622505512,28.913544298659957,2623373312.0,0.0,0.0,89.0,36.91052854621628
2023-08-22 10:52:36,110.48986622505512,28.913544298659957,2422956032.0,160.0,573.0,88.0,36.76864234485051
2023-08-22 11:07:49,110.48986622505512,28.913544298659957,2292166656.0,16249.0,10906.0,87.0,38.170070326204154
2023-08-22 11:23:16,110.48986622505512,28.913544298659957,1988689920.0,0.0,0.0,85.0,40.13019198892805
2023-08-22 11:38:17,110.48986622505512,28.913544298659957,1854558208.0,284876.0,365876.0,81.0,41.415482493549405
2023-08-22 11:53:19,110.48986622505512,28.913544298659957,1998467072.0,114330.0,20716.0,77.0,40.26322706620104
2023-08-22 12:08:20,110.48986622505512,28.913544298659957,2649165824.0,0.0,0.0,74.0,40.771227945949136
2023-08-22 12:23:24,110.48986622505512,28.913544298659957,2242957312.0,183919.0,195971.0,72.0,40.535466186023804
2023-08-22 12:38:27,110.48986622505512,28.913544298659957,2274394112.0,80.0,920.0,69.0,40.3163338107576
2023-08-22 12:53:28,110.48986622505512,28.913544298659957,2310184960.0,0.0,120.0,66.0,40.044094690934834
2023-08-22 13:09:10,110.48986622505512,28.913544298659957,2163077120.0,275.0,0.0,63.0,39.92715256655777
2023-08-22 13:24:11,110.48986622505512,28.913544298659957,2331713536.0,202691.0,359469.0,60.0,39.49317927013094
2023-08-22 13:39:13,110.48986622505512,28.913544298659957,2385465344.0,222094.0,371147.0,57.0,39.020314670872295
2023-08-22 13:54:23,110.48986622505512,28.913544298659957,2928402432.0,0.0,0.0,56.0,39.15415439579008
2023-08-22 14:12:39,110.48986622505512,28.913544298659957,2879418368.0,40.0,0.0,55.0,39.504980768921286
2023-08-22 14:28:34,110.48986622505512,28.913544298659957,2830671872.0,3974.0,0.0,55.0,39.310792470643776
2023-08-22 14:47:39,110.48986622505512,28.913544298659957,2794049536.0,0.0,0.0,55.0,38.908736864127206
2023-08-22 15:02:41,110.48986622505512,28.913544298659957,2742448128.0,2606.0,5024.0,54.0,39.14557148757892
2023-08-22 15:17:49,110.48986622505512,28.913544298659957,2281443328.0,0.0,0.0,54.0,41.47931787336992
2023-08-22 15:33:06,113.40936867495635,23.02337686320033,2620915712.0,750.0,0.0,53.0,41.153435577227405
2023-08-22 15:48:14,113.40936867495635,23.02337686320033,1686896640.0,182238.0,8282226.0,50.0,42.902739557014655
2023-08-22 16:05:32,113.40936867495635,23.02337686320033,1980350464.0,272.0,0.0,45.0,42.55352247917304
2023-08-22 16:22:37,113.40936867495635,23.02337686320033,2426634240.0,20258.0,36981.0,44.0,42.572565806766555
2023-08-22 16:37:49,113.40936867495635,23.02337686320033,2295504896.0,6541.0,13172.0,42.0,42.7160613034219
2023-08-22 16:54:39,113.40936867495635,23.02337686320033,2474770432.0,0.0,0.0,42.0,41.782938251339736
2023-08-22 17:12:37,113.40936867495635,23.02337686320033,2638823424.0,1185.0,9129.0,41.0,41.46697994281637
2023-08-22 17:27:41,113.40936867495635,23.02337686320033,2569089024.0,0.0,0.0,40.0,41.5721205684031
2023-08-22 17:27:42,113.40936867495635,23.02337686320033,2565341184.0,0.0,0.0,40.0,40.52527398252305
2023-08-22 17:47:38,113.40936867495635,23.02337686320033,2726281216.0,0.0,0.0,40.0,40.2522302150555
2023-08-22 18:02:43,113.40936867495635,23.02337686320033,2599182336.0,0.0,0.0,39.0,41.90417182982238
2023-08-22 18:20:09,113.40936867495635,23.02337686320033,2562985984.0,0.0,0.0,39.0,43.60251479210587
2023-08-22 18:37:38,113.40936867495635,23.02337686320033,2617151488.0,208.0,0.0,38.0,43.65562153666243
2023-08-22 18:57:38,113.40936867495635,23.02337686320033,2660511744.0,2258.0,1700.0,38.0,43.94958614289469
2023-08-22 19:13:05,113.40936867495635,23.02337686320033,2751377408.0,471.0,0.0,38.0,43.92893352001158
2023-08-22 19:29:11,113.40936867495635,23.02337686320033,2533036032.0,834.0,417.0,37.0,43.85436950492713
2023-08-22 19:44:45,113.40936867495635,23.02337686320033,2848661504.0,11520.0,48277.0,37.0,42.74449218687136
2023-08-22 20:01:13,113.40936867495635,23.02337686320033,2273161216.0,84608.0,226751.0,36.0,41.01503618232243
2023-08-22 20:21:37,113.40936867495635,23.02337686320033,2268659712.0,48.0,84.0,35.0,41.905244693348784
2023-08-22 20:37:38,113.40936867495635,23.02337686320033,2213871616.0,8431.0,272720.0,35.0,43.18624374386456
2023-08-22 20:57:37,113.40936867495635,23.02337686320033,2223349760.0,344.0,218.0,35.0,42.60126490609761
2023-08-22 21:12:40,113.40936867495635,23.02337686320033,2375720960.0,240.0,0.0,34.0,42.259826088822365
2023-08-22 21:30:22,113.40936867495635,23.02337686320033,2353115136.0,0.0,0.0,34.0,42.3856193372922
2023-08-22 21:45:40,113.40936867495635,23.02337686320033,2522238976.0,240.0,745.0,33.0,42.46796161294302
2023-08-22 22:02:38,113.40936867495635,23.02337686320033,2462720000.0,765.0,1183.0,33.0,42.471448419403806
2023-08-22 22:17:49,113.40936867495635,23.02337686320033,2299039744.0,0.0,0.0,32.0,42.90461706818584
2023-08-22 22:34:50,113.40936867495635,23.02337686320033,2211549184.0,937.0,1249.0,29.0,42.884232661184335
2023-08-22 22:52:27,113.40936867495635,23.02337686320033,1795022848.0,110.0,0.0,27.0,43.33966322813907
2023-08-22 23:12:38,113.40936867495635,23.02337686320033,2092445696.0,25690.0,41079.0,26.0,42.834344507206964
2023-08-22 23:27:49,113.40936867495635,23.02337686320033,1688608768.0,402960.0,684089.0,25.0,42.96791601624315
2023-08-22 23:42:51,113.40936867495635,23.02337686320033,2369761280.0,491150.0,846980.0,22.0,42.91105424934421
2023-08-22 23:57:56,113.40936867495635,23.02337686320033,2499633152.0,0.0,0.0,20.0,42.99339652499504
2023-08-23 00:13:29,113.40936867495635,23.02337686320033,1746452480.0,296012.0,296052.0,19.0,40.90184908028774
2023-08-23 00:28:31,113.40936867495635,23.02337686320033,1856667648.0,24164.0,24008.0,16.0,40.71651190610298
