date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-22 17:13:44,22.861630294117578,113.37276882352954,3119.0,1.1360178,2.8613448,36.0,25.996810207336523
2021-12-22 17:19:54,22.865085252941107,113.37251568823542,3123.0,1.0381296,3.7220745,36.0,25.996810207336523
2021-12-22 17:27:35,22.868540211764635,113.37226255294131,3047.0,1.2611988,3.157346,34.0,25.996810207336523
2021-12-22 17:36:30,22.871995170588164,113.37200941764719,3088.0,1.2611988,0.7655772,34.0,25.996810207336523
2021-12-22 17:41:54,22.875450129411693,113.37175628235308,3215.0,0.2400709,0.8838131,34.0,100.0
2021-12-22 17:47:39,22.87890508823522,113.37150314705896,3054.0,0.3019889,1.5519159,33.0,25.996810207336523
2021-12-22 17:53:20,22.88236004705875,113.37125001176484,3085.0,0.27645844,1.6292355,33.0,25.996810207336523
2021-12-22 17:59:22,22.88581500588228,113.37099687647073,2705.0,0.2827765,1.1445379,32.0,100.0
2021-12-22 18:04:22,22.889269964705807,113.37074374117661,2859.0,0.20284234,1.8996481,31.0,25.996810207336523
2021-12-22 18:10:33,22.892724923529336,113.3704906058825,2893.0,0.18319935,1.8610373,31.0,25.996810207336523
2021-12-22 18:17:00,22.896179882352865,113.37023747058838,2889.0,0.25321636,2.9160202,31.0,51.515151515151516
2021-12-22 18:23:17,22.899634841176393,113.36998433529426,2926.0,0.26145926,2.0347342,30.0,25.996810207336523
2021-12-22 18:28:31,22.903089799999922,113.36973120000015,2984.0,0.23086998,2.5154681,30.0,25.996810207336523
2021-12-22 18:36:12,22.90654475882345,113.36947806470603,2996.0,0.22202481,1.6007522,30.0,25.996810207336523
2021-12-22 18:43:47,22.90999971764698,113.36922492941191,2978.0,0.23586562,1.964872,29.0,25.996810207336523
2021-12-22 18:49:11,22.913454676470508,113.3689717941178,2960.0,0.19464931,2.9536462,29.0,25.996810207336523
2021-12-22 18:54:40,22.916909635294036,113.36871865882368,2952.0,0.25099516,3.4682968,28.0,25.996810207336523
2021-12-22 19:00:52,22.920364594117565,113.36846552352957,2970.0,0.23157065,2.5576265,28.0,25.996810207336523
2021-12-22 19:06:58,22.923819552941094,113.36821238823545,3000.0,0.23465668,2.8260195,28.0,100.0
2021-12-22 19:12:00,22.927274511764622,113.36795925294133,2992.0,0.23346005,2.8613448,28.0,25.996810207336523
2021-12-22 19:17:28,22.93072947058815,113.36770611764722,2971.0,0.28400445,3.2701085,27.0,25.996810207336523
2021-12-22 19:22:28,22.93418442941168,113.3674529823531,2974.0,0.32724458,3.246916,27.0,25.996810207336523
2021-12-22 19:27:31,22.93763938823521,113.36719984705898,2992.0,0.26804167,3.2701085,27.0,25.996810207336523
2021-12-22 19:33:09,22.941094347058737,113.36694671176487,3043.0,0.24881259,2.8975642,27.0,51.515151515151516
2021-12-22 19:38:19,22.944549305882266,113.36669357647075,2780.0,0.25251803,2.5434175,26.0,100.0
2021-12-22 19:43:19,22.948004264705794,113.36644044117664,2658.0,0.29961726,3.4422193,25.0,100.0
2021-12-22 19:48:19,22.951459223529323,113.36618730588252,2973.0,0.39672023,4.0514617,38.0,100.0
2021-12-22 19:53:19,22.95491418235285,113.3659341705884,2991.0,0.2138324,3.4682968,50.0,25.996810207336523
2021-12-22 19:58:19,22.95836914117638,113.36568103529429,2927.0,0.38699508,3.3417168,62.0,25.996810207336523
2021-12-22 20:03:19,22.96182409999991,113.36542790000017,2928.0,0.4744199,2.1905031,73.0,100.0
2021-12-22 20:08:19,22.965279058823437,113.36517476470605,2933.0,0.36625212,3.416531,83.0,57.89473684210526
2021-12-22 20:13:20,22.968734017646966,113.36492162941194,3157.0,0.37618336,3.4947724,91.0,25.996810207336523
2021-12-22 20:18:20,22.972188976470495,113.36466849411782,3145.0,0.38732246,1.8386152,96.0,25.996810207336523
2021-12-22 20:23:20,22.975643935294023,113.3644153588237,3156.0,0.059518352,1.2373383,99.0,25.996810207336523
2021-12-22 20:28:20,22.979098894117552,113.36416222352959,3034.0,0.25072026,0.9517987,99.0,100.0
2021-12-22 20:33:20,22.98255385294108,113.36390908823547,2357.0,0.5469715,2.1195147,100.0,100.0
2021-12-22 20:38:20,22.98600881176461,113.36365595294136,1849.0,0.24146369,1.2932632,100.0,100.0
2021-12-22 20:43:20,22.989463770588138,113.36340281764724,2553.0,0.66350025,0.27796915,100.0,25.996810207336523
2021-12-22 20:48:20,22.992918729411667,113.36314968235313,2609.0,0.60159683,1.2175936,100.0,25.996810207336523
2021-12-22 20:53:22,22.996373688235195,113.36289654705901,2583.0,0.48039368,1.4217863,100.0,25.996810207336523
2021-12-22 20:58:22,22.999828647058724,113.36264341176489,2591.0,0.20320247,1.2932632,100.0,25.996810207336523
2021-12-22 21:03:31,23.003283605882253,113.36239027647078,2966.0,0.41133437,1.3544828,100.0,100.0
2021-12-22 21:09:12,23.00673856470578,113.36213714117666,2963.0,0.52926606,1.5109411,100.0,25.996810207336523
2021-12-22 21:14:12,23.01019352352931,113.36188400588254,2887.0,0.5984512,1.1085113,100.0,100.0
2021-12-22 21:19:38,23.01364848235284,113.36163087058843,2907.0,0.40730888,0.5226201,100.0,25.996810207336523
2021-12-22 21:26:18,23.017103441176367,113.36137773529431,2893.0,0.4768908,0.21068345,100.0,25.996810207336523
2021-12-22 21:32:22,23.020558399999896,113.3611246000002,2990.0,0.46243957,0.69576776,100.0,25.996810207336523
2021-12-22 21:37:48,23.024013358823424,113.36087146470608,2877.0,0.18557566,0.8131708,100.0,74.48165869218501
2021-12-22 21:42:48,23.027468317646953,113.36061832941196,2908.0,0.3152997,1.0151112,100.0,80.86124401913875
2021-12-22 21:47:58,23.03092327647048,113.36036519411785,2985.0,0.38863766,1.8167268,100.0,45.135566188197764
2021-12-22 21:52:58,23.03437823529401,113.36011205882373,3107.0,0.27479902,1.7211096,100.0,100.0
2021-12-22 21:58:23,23.03783319411754,113.35985892352961,3119.0,0.38929862,1.5571945,100.0,25.996810207336523
2021-12-22 22:03:28,23.041288152941068,113.3596057882355,3120.0,0.51267093,1.4720745,100.0,25.996810207336523
2021-12-22 22:08:41,23.044743111764596,113.35935265294138,3109.0,0.29786283,0.582462,100.0,100.0
2021-12-22 22:14:20,23.048198070588125,113.35909951764727,3112.0,0.22365178,0.74806404,100.0,100.0
2021-12-22 22:19:24,23.051653029411654,113.35884638235315,3090.0,0.30870882,0.55425566,100.0,25.996810207336523
2021-12-22 22:24:36,23.055107988235182,113.35859324705903,3090.0,0.39603388,1.164924,100.0,25.996810207336523
2021-12-22 22:29:36,23.05856294705871,113.35834011176492,3143.0,0.29708967,1.0926377,100.0,45.135566188197764
2021-12-22 22:34:36,23.06201790588224,113.3580869764708,3127.0,0.36595935,1.2340032,100.0,25.996810207336523
2021-12-22 22:39:36,23.065472864705768,113.35783384117669,2907.0,0.4177146,1.182985,100.0,25.996810207336523
2021-12-22 22:44:36,23.068927823529297,113.35758070588257,2883.0,0.4286659,1.606369,100.0,100.0
2021-12-22 22:49:36,23.072382782352825,113.35732757058845,2888.0,0.3286541,1.395778,100.0,100.0
2021-12-22 22:55:09,23.075837741176354,113.35707443529434,2869.0,0.2877531,0.67624104,100.0,100.0
2021-12-22 23:00:23,23.079292699999883,113.35682130000022,2861.0,0.43810067,0.9866707,100.0,25.996810207336523
2021-12-22 23:05:23,23.08274765882341,113.3565681647061,2881.0,0.43230894,1.6527623,100.0,25.996810207336523
2021-12-22 23:10:23,23.08620261764694,113.35631502941199,2884.0,0.41581762,0.2075318,100.0,25.996810207336523
2021-12-22 23:15:28,23.08965757647047,113.35606189411787,2862.0,0.1673301,1.4351573,100.0,25.996810207336523
2021-12-22 23:20:28,23.093112535293997,113.35580875882376,2845.0,0.12870823,1.8996481,100.0,25.996810207336523
2021-12-22 23:26:37,23.096567494117526,113.35555562352964,3693.0,0.1875523,2.2664115,100.0,100.0
2021-12-22 23:32:56,23.100022452941054,113.35530248823552,3690.0,0.0960989,2.2116675,100.0,25.996810207336523
2021-12-22 23:41:44,23.103477411764583,113.3550493529414,4103.0,0.1898073,1.9818838,100.0,25.996810207336523
2021-12-22 23:48:26,23.106932370588112,113.35479621764729,2801.0,0.3768026,3.576681,100.0,51.515151515151516
2021-12-22 23:53:26,23.11038732941164,113.35454308235317,2910.0,0.36190924,3.1792722,100.0,51.515151515151516
2021-12-22 23:58:36,23.11384228823517,113.35428994705906,3336.0,0.25223976,2.791556,100.0,100.0
2021-12-23 00:03:44,23.117297247058698,113.35403681176494,3118.0,0.14768232,2.4746766,100.0,25.996810207336523
2021-12-23 00:14:24,23.120752205882226,113.35378367647083,3044.0,0.21254186,2.1800723,100.0,25.996810207336523
2021-12-23 00:23:12,23.124207164705755,113.35353054117671,3609.0,0.21635878,2.8975642,100.0,25.996810207336523
2021-12-23 00:31:12,23.127662123529284,113.3532774058826,3594.0,0.14275496,0.8204573,100.0,100.0
2021-12-23 00:41:24,23.131117082352812,113.35302427058848,3590.0,0.234777,1.2373383,100.0,25.996810207336523
2021-12-23 00:50:06,23.13457204117634,113.35277113529436,3558.0,0.31464958,3.011942,100.0,25.996810207336523
2021-12-23 01:01:10,23.13802699999987,113.35251800000025,3361.0,0.5298787,3.2240503,100.0,25.996810207336523
2021-12-23 10:34:40,23.138027,113.352518,2493.0,1.9075632,1.9905007,94.0,100.0
2021-12-23 10:39:40,23.138027,113.352518,2686.0,3.6334536,4.5781517,98.0,100.0
2021-12-23 10:44:40,23.138027,113.352518,2535.0,3.9466827,4.2390294,99.0,100.0
2021-12-23 10:49:40,23.138027,113.352518,2760.0,4.402069,3.366288,99.0,25.996810207336523
2021-12-23 10:54:40,23.138027,113.352518,2755.0,4.4448075,4.402069,100.0,100.0
2021-12-23 10:59:40,23.138027,113.352518,2811.0,3.8151264,2.1097474,100.0,25.996810207336523
2021-12-23 11:04:40,23.138027,113.352518,3728.0,4.402069,3.9810014,100.0,100.0
2021-12-23 11:09:40,23.138027,113.352518,3737.0,3.9129503,3.6334536,100.0,100.0
2021-12-23 11:14:40,23.138027,113.352518,3507.0,4.3601446,3.011942,100.0,45.135566188197764
2021-12-23 11:19:40,23.138027,113.352518,3555.0,4.6715837,3.5216553,100.0,25.996810207336523
2021-12-23 11:24:40,23.138027,113.352518,3505.0,4.0514617,2.8975642,100.0,25.996810207336523
2021-12-23 11:50:51,23.138027,113.352518,3875.0,3.2701085,2.1393232,100.0,38.75598086124402
2021-12-23 12:37:51,23.137608953488375,113.35059134883721,2661.0,1.6007522,0.9577724,100.0,51.515151515151516
2021-12-23 12:42:52,23.13719090697675,113.34866469767442,2788.0,1.7146636,1.2646829,100.0,100.0
2021-12-23 12:47:52,23.136772860465122,113.34673804651163,1950.0,1.884013,1.2406915,99.0,100.0
2021-12-23 12:52:52,23.136354813953496,113.34481139534884,2076.0,1.7953537,1.4130098,98.0,100.0
2021-12-23 12:57:52,23.13593676744187,113.34288474418605,1654.0,0.93431664,0.23157065,96.0,100.0
2021-12-23 13:03:04,23.135518720930243,113.34095809302326,2124.0,0.58320403,1.1590257,96.0,100.0
2021-12-23 13:08:24,23.135100674418617,113.33903144186047,1930.0,0.111390546,0.37711298,95.0,100.0
2021-12-23 13:13:24,23.13468262790699,113.33710479069768,2114.0,1.0978781,0.2834769,94.0,100.0
2021-12-23 13:18:35,23.134264581395364,113.33517813953489,1967.0,1.0646864,1.7953537,94.0,51.515151515151516
2021-12-23 13:24:44,23.133846534883737,113.3332514883721,1730.0,1.7019151,2.4482093,93.0,25.996810207336523
2021-12-23 13:30:37,23.13342848837211,113.33132483720931,1988.0,0.86380225,2.4223025,92.0,100.0
2021-12-23 13:35:37,23.133010441860485,113.32939818604652,1659.0,1.1304078,2.9922562,91.0,69.377990430622
2021-12-23 13:40:37,23.13259239534886,113.32747153488373,1951.0,0.63234144,2.661716,90.0,25.996810207336523
2021-12-23 13:50:34,23.132174348837232,113.32554488372094,1937.0,1.0823053,3.366288,90.0,25.996810207336523
2021-12-23 13:58:23,23.131756302325606,113.32361823255815,1980.0,0.982436,4.402069,90.0,25.996810207336523
2021-12-23 14:08:45,23.13133825581398,113.32169158139536,2396.0,0.79481804,3.4422193,89.0,25.996810207336523
2021-12-23 14:15:54,23.130920209302353,113.31976493023257,1567.0,0.73250425,5.583112,88.0,100.0
2021-12-23 14:21:48,23.130502162790727,113.31783827906978,1569.0,1.047632,3.4682968,87.0,51.515151515151516
2021-12-23 14:26:48,23.1300841162791,113.31591162790698,1030.0,1.5732479,3.6625214,87.0,100.0
2021-12-23 14:32:00,23.129666069767474,113.3139849767442,1729.0,1.319352,0.19716415,87.0,100.0
2021-12-23 14:38:39,23.129248023255847,113.3120583255814,1762.0,1.4768231,4.5781517,86.0,100.0
2021-12-23 14:45:18,23.12882997674422,113.31013167441861,1727.0,1.4306724,3.6048439,86.0,25.996810207336523
2021-12-23 14:51:28,23.128411930232595,113.30820502325582,2982.0,1.505971,4.4883842,86.0,25.996810207336523
2021-12-23 14:56:31,23.12799388372097,113.30627837209303,2726.0,1.5209806,4.0159225,85.0,100.0
2021-12-23 15:01:38,23.127575837209342,113.30435172093024,3024.0,1.3155608,4.976252,85.0,25.996810207336523
2021-12-23 15:07:59,23.127157790697716,113.30242506976745,2997.0,1.5519159,5.202445,84.0,25.996810207336523
2021-12-23 15:12:59,23.12673974418609,113.30049841860466,3051.0,1.8095462,4.0876355,84.0,25.996810207336523
2021-12-23 15:17:59,23.126321697674463,113.29857176744187,3025.0,1.5678602,4.2390294,84.0,100.0
2021-12-23 15:23:53,23.125903651162837,113.29664511627908,2510.0,0.7142203,4.5781517,83.0,100.0
2021-12-23 15:29:26,23.12548560465121,113.29471846511629,2670.0,1.1388437,3.8151264,83.0,100.0
2021-12-23 15:35:57,23.125067558139584,113.2927918139535,2681.0,1.3270005,3.4682968,82.0,25.996810207336523
2021-12-23 15:43:35,23.124649511627958,113.29086516279071,2638.0,1.4262154,4.1619563,82.0,25.996810207336523
2021-12-23 15:50:51,23.12423146511633,113.28893851162792,3133.0,1.6468172,4.624396,81.0,80.86124401913875
2021-12-23 15:57:01,23.123813418604705,113.28701186046513,3090.0,1.1708828,8.638022,81.0,51.515151515151516
2021-12-23 16:02:37,23.12339537209308,113.28508520930234,3183.0,1.6350542,2.2441921,80.0,100.0
2021-12-23 16:08:20,23.122977325581452,113.28315855813955,2921.0,1.5571945,4.6715837,79.0,100.0
2021-12-23 16:13:34,23.122559279069826,113.28123190697676,2360.0,1.182985,5.1439905,79.0,25.996810207336523
2021-12-23 16:19:50,23.1221412325582,113.27930525581397,3173.0,1.505971,4.124461,79.0,100.0
2021-12-23 16:26:01,23.121723186046573,113.27737860465118,3018.0,1.1276236,4.319011,78.0,51.515151515151516
2021-12-23 16:32:00,23.121305139534947,113.27545195348839,2934.0,0.8400278,5.3860607,77.0,51.515151515151516
2021-12-23 16:37:00,23.12088709302332,113.2735253023256,2452.0,0.78125453,6.6350026,76.0,100.0
2021-12-23 16:42:17,23.120469046511694,113.2715986511628,2754.0,0.54051375,5.0309362,75.0,69.377990430622
2021-12-23 16:47:17,23.120051000000068,113.26967200000001,2770.0,0.8941702,6.4481006,74.0,51.515151515151516
2021-12-23 16:51:26,23.120051,113.269672,3721.0,0.6439032,1.1304078,73.0,100.0
2021-12-23 16:56:26,23.120206,113.269591,3248.0,0.665429,1.5732479,72.0,25.996810207336523
2021-12-23 17:01:26,23.12086438888889,113.27302022222223,2306.0,0.665429,0.059172183,72.0,80.86124401913875
2021-12-23 17:06:26,23.12152277777778,113.27644944444445,1843.0,1.2859976,1.781382,71.0,100.0
2021-12-23 17:11:26,23.12218116666667,113.27987866666668,1922.0,1.2047768,1.6292355,70.0,93.62041467304626
2021-12-23 17:16:26,23.12283955555556,113.2833078888889,2296.0,1.6350542,2.9922562,68.0,51.515151515151516
2021-12-23 17:21:26,23.123497944444452,113.28673711111112,2233.0,1.4442118,3.366288,67.0,100.0
2021-12-23 17:26:26,23.124156333333342,113.29016633333335,1805.0,1.1276236,2.757923,65.0,69.377990430622
2021-12-23 17:31:26,23.124814722222233,113.29359555555557,1997.0,1.5951748,3.6920578,65.0,25.996810207336523
2021-12-23 17:36:42,23.125473111111123,113.29702477777779,2085.0,0.8605548,3.7525833,64.0,100.0
2021-12-23 17:42:19,23.126131500000014,113.30045400000002,2033.0,0.5535854,0.7396045,64.0,25.996810207336523
2021-12-23 17:49:24,23.126789888888904,113.30388322222224,2032.0,1.4816025,5.086835,64.0,25.996810207336523
2021-12-23 17:54:48,23.127448277777795,113.30731244444446,2014.0,1.1953399,0.8654351,63.0,25.996810207336523
