date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-21 20:26:55,23.147178,113.025761,3351.0,1.7341484,0.2590918,72.0,25.996810207336523
2021-12-21 20:31:55,23.147178,113.025761,3375.0,1.7953537,0.78662395,71.0,51.515151515151516
2021-12-21 20:36:55,23.147178,113.025761,3322.0,1.8762916,0.1194716,70.0,100.0
2021-12-21 20:41:56,23.147178,113.025761,2640.0,1.8460289,0.4462136,68.0,51.515151515151516
2021-12-21 20:46:56,23.147178,113.025761,2650.0,1.8095462,0.23819727,67.0,51.515151515151516
2021-12-21 20:51:56,23.147178,113.025761,2830.0,1.8917983,0.6577804,66.0,45.135566188197764
2021-12-21 20:56:56,23.147178,113.025761,2856.0,1.7473862,0.71757865,65.0,25.996810207336523
2021-12-21 21:08:55,23.147178,113.025761,3342.0,1.1058338,1.2508612,65.0,100.0
2021-12-21 21:25:26,23.147178,113.025761,3799.0,1.9075632,1.2241046,64.0,100.0
2021-12-21 21:43:50,23.147178,113.025761,3807.0,1.5625091,1.0219089,63.0,25.996810207336523
2021-12-21 21:59:58,23.147178,113.025761,3425.0,1.9481497,1.6708584,62.0,25.996810207336523
2021-12-21 22:08:34,23.147178,113.025761,4085.0,0.31859094,0.72439104,62.0,25.996810207336523
2021-12-21 22:13:38,23.147178,113.025761,3741.0,4.7197437,2.3720994,60.0,100.0
2021-12-21 22:18:38,23.147178,113.025761,3705.0,4.7197437,3.416531,60.0,100.0
2021-12-21 22:23:38,23.147178,113.025761,3847.0,4.768908,3.8151264,59.0,38.75598086124402
2021-12-21 22:34:52,23.147178,113.025761,3743.0,4.6715837,3.5216553,58.0,100.0
2021-12-21 22:50:31,23.147178,113.025761,3878.0,3.8151264,3.0725849,58.0,51.515151515151516
2021-12-21 22:55:31,23.147178,113.025761,3856.0,1.9235932,1.0978781,57.0,32.37639553429027
2021-12-21 23:00:31,23.147178,113.025761,3908.0,4.0876355,2.9536462,56.0,100.0
2021-12-21 23:05:32,23.147178,113.025761,3829.0,3.2936344,3.052101,55.0,100.0
2021-12-21 23:10:32,23.147178,113.025761,3609.0,3.4422193,3.2015045,54.0,100.0
2021-12-21 23:15:44,23.147178,113.025761,3650.0,2.0622306,2.5293658,53.0,100.0
2021-12-21 23:20:44,23.147178,113.025761,3333.0,1.9991928,2.5293658,52.0,57.89473684210526
2021-12-21 23:25:44,23.147178,113.025761,3359.0,1.6120251,1.9155447,51.0,57.89473684210526
2021-12-21 23:30:44,23.147178,113.025761,3506.0,1.4130098,1.4086621,50.0,51.515151515151516
2021-12-21 23:35:44,23.147178,113.025761,3489.0,0.8400278,1.395778,50.0,51.515151515151516
2021-12-21 23:40:45,23.147178,113.025761,3323.0,0.81029236,1.4533815,50.0,100.0
2021-12-21 23:45:45,23.147178,113.025761,3464.0,1.156099,1.7953537,63.0,51.515151515151516
2021-12-21 23:50:45,23.147178,113.025761,3944.0,1.2508612,2.2664115,77.0,25.996810207336523
2021-12-21 23:55:45,23.147178,113.025761,3856.0,1.0357809,2.5434175,87.0,74.48165869218501
2021-12-22 00:01:57,23.147178,113.025761,3203.0,1.623458,2.3005788,88.0,100.0
2021-12-22 00:06:57,23.147178,113.025761,3479.0,1.740742,2.2441921,87.0,51.515151515151516
2021-12-22 00:11:57,23.147178,113.025761,3483.0,2.2332447,1.319352,86.0,51.515151515151516
2021-12-22 00:16:57,23.147178,113.025761,3147.0,2.0257308,1.1193525,86.0,100.0
2021-12-22 00:21:57,23.147178,113.025761,3119.0,1.6587507,1.2111512,85.0,100.0
2021-12-22 00:26:57,23.147178,113.025761,3163.0,1.8535028,1.578673,84.0,25.996810207336523
2021-12-22 00:31:57,23.147178,113.025761,3062.0,1.8386152,3.5216553,84.0,100.0
2021-12-22 00:36:57,23.147178,113.025761,3059.0,1.683144,4.532823,83.0,25.996810207336523
2021-12-22 00:48:09,23.147178,113.025761,3412.0,1.884013,3.6625214,83.0,25.996810207336523
2021-12-22 01:05:08,23.147178,113.025761,3402.0,1.8095462,3.7220745,82.0,100.0
2021-12-22 01:22:58,23.147178,113.025761,3393.0,0.20257309,2.1905031,81.0,100.0
2021-12-22 01:39:56,23.147178,113.025761,3743.0,1.5362924,1.2143638,80.0,100.0
2021-12-22 07:09:17,23.147178,113.025761,3659.0,1.7953537,1.9733413,78.0,100.0
2021-12-22 07:09:17,23.147178,113.025761,3659.0,1.7953537,1.9733413,78.0,100.0
2021-12-22 07:09:17,23.147178,113.025761,3659.0,1.7953537,1.9733413,78.0,100.0
2021-12-22 07:09:17,23.147178,113.025761,3659.0,1.7953537,1.9733413,78.0,100.0
2021-12-22 07:09:17,23.147178,113.025761,3659.0,1.7953537,1.9733413,78.0,100.0
2021-12-22 07:29:22,23.147178,113.025761,3668.0,1.9905007,1.7744775,77.0,100.0
2021-12-22 07:34:22,23.147178,113.025761,3749.0,1.4912546,3.246916,76.0,100.0
2021-12-22 07:46:46,23.147178,113.025761,3277.0,1.6893549,3.1792722,75.0,25.996810207336523
2021-12-22 07:51:46,23.147178,113.025761,3022.0,1.8167268,2.808682,74.0,57.89473684210526
2021-12-22 07:56:47,23.147178,113.025761,3172.0,1.9317095,3.6920578,73.0,100.0
2021-12-22 08:01:47,23.147178,113.025761,2791.0,5.0309362,3.3912234,72.0,100.0
2021-12-22 08:06:47,23.147178,113.025761,2820.0,4.768908,6.3585443,71.0,51.515151515151516
2021-12-22 08:11:47,23.147178,113.025761,2768.0,5.323432,6.3585443,71.0,25.996810207336523
2021-12-22 08:16:47,23.147178,113.025761,2914.0,4.976252,10.17367,70.0,25.996810207336523
2021-12-22 08:39:49,23.147178,113.025761,2924.0,4.2786465,4.624396,69.0,100.0
2021-12-22 08:45:19,23.147178,113.025761,2815.0,4.2786465,0.19870451,69.0,100.0
2021-12-22 08:50:19,23.147178,113.025761,2829.0,1.3666124,0.9974187,67.0,100.0
2021-12-22 08:55:22,23.147178,113.025761,2967.0,2.7089655,1.1953399,66.0,25.996810207336523
2021-12-22 08:57:28,23.147178,113.025761,2906.0,1.4000465,0.7746449,66.0,74.48165869218501
2021-12-22 09:00:23,23.147178,113.025761,2787.0,1.5414653,2.0438178,65.0,51.515151515151516
2021-12-22 09:05:23,23.147178,113.025761,2827.0,1.6647824,1.9075632,64.0,100.0
2021-12-22 09:10:23,23.147178,113.025761,2874.0,1.4626683,1.5466728,63.0,100.0
2021-12-22 09:15:23,23.147178,113.025761,2834.0,1.4673563,0.312929,61.0,100.0
2021-12-22 09:20:23,23.147178,113.025761,2909.0,1.2969269,1.2474527,60.0,57.89473684210526
2021-12-22 09:25:23,23.147178,113.025761,2879.0,1.4351573,0.07277304,59.0,51.515151515151516
2021-12-22 09:30:23,23.147178,113.025761,2886.0,1.4768231,0.14682975,58.0,100.0
2021-12-22 09:35:23,23.147178,113.025761,2883.0,1.3231653,0.3505476,56.0,69.377990430622
2021-12-22 09:40:23,23.147178,113.025761,2852.0,1.3666124,0.07157836,55.0,51.515151515151516
2021-12-22 09:45:23,23.147178,113.025761,2463.0,1.4961281,0.32654434,54.0,62.99840510366826
2021-12-22 09:50:23,23.147178,113.025761,2599.0,1.6708584,0.66736907,53.0,100.0
2021-12-22 09:55:23,23.147178,113.025761,2649.0,1.5519159,0.811729,52.0,25.996810207336523
2021-12-22 10:00:23,23.147178,113.025761,2812.0,1.4000465,0.5961135,51.0,51.515151515151516
2021-12-22 10:05:24,23.147178,113.025761,2546.0,1.4912546,0.1564645,49.0,51.515151515151516
2021-12-22 10:10:24,23.147178,113.025761,2616.0,1.6120251,0.16200112,48.0,62.99840510366826
2021-12-22 10:15:24,23.147178,113.025761,2853.0,1.3748204,0.095338434,47.0,100.0
2021-12-22 10:20:24,23.147178,113.025761,2532.0,1.5678602,0.18550047,46.0,51.515151515151516
2021-12-22 10:25:24,23.147178,113.025761,2535.0,1.3873186,0.6466316,45.0,100.0
2021-12-22 10:30:24,23.147178,113.025761,2506.0,1.4961281,0.9083634,44.0,25.996810207336523
2021-12-22 10:35:24,23.147178,113.025761,2559.0,1.4306724,0.83390737,43.0,100.0
2021-12-22 10:40:24,23.147178,113.025761,2554.0,1.505971,0.4282649,43.0,100.0
2021-12-22 10:45:24,23.147178,113.025761,2486.0,1.4720745,0.4470851,42.0,25.996810207336523
2021-12-22 10:50:24,23.147178,113.025761,2472.0,1.606369,1.1304078,42.0,25.996810207336523
2021-12-22 10:55:32,23.147178,113.025761,2490.0,1.7744775,1.1445379,41.0,62.99840510366826
2021-12-22 11:01:27,23.147178,113.025761,2488.0,1.6292355,1.4217863,40.0,100.0
2021-12-22 11:11:06,23.147178,113.025761,2609.0,0.25210086,0.4949353,39.0,100.0
2021-12-22 11:26:03,23.147178,113.025761,3063.0,0.060215067,1.0646864,38.0,100.0
2021-12-22 11:31:08,23.147178,113.025743,2859.0,1.3831275,1.0061872,37.0,100.0
2021-12-22 11:36:08,23.147178,113.025743,2742.0,0.7396045,1.6527623,36.0,51.515151515151516
2021-12-22 11:41:08,23.147178,113.025743,2716.0,1.330858,1.7276045,34.0,100.0
2021-12-22 11:46:08,23.147178,113.025743,2930.0,1.6292355,1.6708584,33.0,80.86124401913875
2021-12-22 11:51:08,23.147178,113.025743,2891.0,1.5841355,0.06027056,32.0,100.0
2021-12-22 11:56:08,23.147178,113.025743,2785.0,1.8917983,0.44796008,30.0,51.515151515151516
2021-12-22 12:01:09,23.147178,113.025743,2788.0,1.8312607,0.53797317,29.0,100.0
2021-12-22 12:06:09,23.147178,113.025743,2906.0,1.9075632,0.66350025,28.0,100.0
2021-12-22 12:11:09,23.147178,113.025743,2372.0,1.884013,1.0039806,39.0,25.996810207336523
2021-12-22 12:16:09,23.147178,113.025743,2363.0,1.6769786,1.198469,53.0,62.99840510366826
2021-12-22 12:21:09,23.147178,113.025743,2554.0,1.7019151,1.4533815,68.0,25.996810207336523
2021-12-22 12:26:09,23.147178,113.025743,2298.0,1.8024219,1.3006113,82.0,100.0
2021-12-22 12:31:09,23.147178,113.025743,2452.0,1.8535028,1.5896361,91.0,100.0
2021-12-22 12:36:09,23.147178,113.025743,2413.0,1.9317095,1.6893549,97.0,100.0
2021-12-22 12:41:09,23.147178,113.025743,2601.0,1.8762916,1.8386152,100.0,100.0
2021-12-22 12:46:09,23.147178,113.025743,2715.0,1.7676262,1.7341484,100.0,25.996810207336523
2021-12-22 12:51:09,23.147178,113.025743,2237.0,1.8762916,2.1000695,100.0,100.0
2021-12-22 12:56:09,23.147178,113.025743,2174.0,1.8460289,2.0529828,100.0,87.24082934609251
2021-12-22 13:01:09,23.147178,113.025743,2125.0,1.6708584,1.7676262,100.0,57.89473684210526
2021-12-22 13:06:09,23.147178,113.025743,2259.0,1.6893549,2.0079613,100.0,100.0
2021-12-22 13:11:09,23.147178,113.025743,2176.0,1.8312607,1.7019151,99.0,80.86124401913875
2021-12-22 13:16:10,23.147178,113.025743,2034.0,1.9991928,2.149367,98.0,80.86124401913875
2021-12-22 13:21:10,23.147178,113.025743,2285.0,1.683144,1.884013,97.0,100.0
2021-12-22 13:26:10,23.147178,113.025743,2435.0,1.623458,2.808682,96.0,25.996810207336523
2021-12-22 13:31:10,23.147178,113.025743,2616.0,1.7883404,2.1393232,95.0,51.515151515151516
2021-12-22 13:36:10,23.147178,113.025743,2591.0,1.683144,3.2015045,95.0,51.515151515151516
2021-12-22 13:41:10,23.147178,113.025743,2594.0,1.7276045,2.4095535,94.0,62.99840510366826
2021-12-22 13:46:10,23.147178,113.025743,2733.0,0.82787555,0.33937374,92.0,100.0
2021-12-22 13:51:10,23.147178,113.025743,2576.0,1.3080434,1.4580101,91.0,100.0
2021-12-22 13:56:10,23.147178,113.025743,2449.0,1.404341,0.2290221,90.0,51.515151515151516
2021-12-22 14:01:10,23.147178,113.025743,2426.0,1.2340032,0.13996184,89.0,100.0
2021-12-22 14:06:10,23.147178,113.025743,2638.0,1.5311544,0.70433104,88.0,100.0
2021-12-22 14:11:10,23.147178,113.025743,2555.0,1.5466728,1.7473862,87.0,87.24082934609251
2021-12-22 14:16:10,23.147178,113.025743,2596.0,1.1738851,0.8384893,86.0,38.75598086124402
2021-12-22 14:21:10,23.147178,113.025743,2564.0,1.6893549,2.4482093,84.0,87.24082934609251
2021-12-22 14:26:11,23.147178,113.025743,2810.0,1.6177214,2.1905031,83.0,87.24082934609251
2021-12-22 14:31:11,23.147178,113.025743,2855.0,1.683144,1.623458,83.0,87.24082934609251
2021-12-22 14:36:11,23.147178,113.025743,2886.0,1.4912546,2.1000695,82.0,87.24082934609251
2021-12-22 14:41:11,23.147178,113.025743,2915.0,1.3465152,2.4095535,81.0,87.24082934609251
2021-12-22 14:46:11,23.147178,113.025743,2902.0,0.5450181,0.46573263,80.0,38.75598086124402
2021-12-22 14:51:11,23.147178,113.025743,2896.0,1.156099,0.74806404,79.0,87.24082934609251
2021-12-22 14:56:11,23.147178,113.025743,2987.0,1.578673,3.0933456,78.0,100.0
2021-12-22 15:01:11,23.147178,113.025743,3138.0,1.3155608,1.5311544,77.0,87.24082934609251
2021-12-22 15:06:11,23.147178,113.025743,3090.0,0.8074342,0.69895446,76.0,38.75598086124402
2021-12-22 15:11:11,23.147178,113.025743,3053.0,1.4961281,0.8400278,75.0,87.24082934609251
2021-12-22 15:16:11,23.147178,113.025743,3096.0,1.3155608,0.5348308,75.0,87.24082934609251
2021-12-22 15:21:11,23.147178,113.025743,3100.0,0.64481014,0.53797317,74.0,57.89473684210526
2021-12-22 15:26:11,23.147178,113.025743,3091.0,1.1799359,0.5984512,73.0,57.89473684210526
2021-12-22 15:31:12,23.147178,113.025743,3094.0,1.5841355,3.6048439,72.0,87.24082934609251
2021-12-22 15:36:12,23.147178,113.025743,3101.0,1.5841355,0.25590563,71.0,87.24082934609251
2021-12-22 15:41:12,23.147178,113.025743,3078.0,1.6956117,3.114389,70.0,87.24082934609251
2021-12-22 15:46:12,23.147178,113.025743,3072.0,1.6007522,3.114389,69.0,87.24082934609251
2021-12-22 15:51:12,23.147178,113.025743,3107.0,1.4262154,1.3915355,69.0,38.75598086124402
2021-12-22 15:56:12,23.147178,113.025743,3087.0,0.8017779,0.6254306,68.0,87.24082934609251
2021-12-22 16:01:12,23.147178,113.025743,3036.0,1.3231653,2.757923,67.0,38.75598086124402
2021-12-22 16:06:12,23.147178,113.025743,3077.0,0.98033226,1.5519159,66.0,38.75598086124402
2021-12-22 16:11:12,23.147178,113.025743,3087.0,0.121115126,0.40443036,65.0,87.24082934609251
2021-12-22 16:16:12,23.147178,113.025743,3082.0,1.7744775,3.2015045,64.0,38.75598086124402
2021-12-22 16:21:12,23.147178,113.025743,3079.0,1.4533815,2.879341,63.0,87.24082934609251
2021-12-22 16:26:12,23.147178,113.025743,3204.0,1.823965,2.9922562,63.0,38.75598086124402
2021-12-22 16:31:12,23.147178,113.025743,3167.0,1.8024219,3.114389,62.0,87.24082934609251
2021-12-22 16:36:12,23.147178,113.025743,3181.0,1.4626683,2.9536462,61.0,57.89473684210526
2021-12-22 16:41:13,23.147178,113.025743,2989.0,0.77073264,0.3157346,60.0,25.996810207336523
2021-12-22 16:49:14,23.147178,113.025743,3677.0,1.1860497,0.982436,59.0,32.37639553429027
2021-12-22 16:55:44,23.147178,113.025743,4447.0,1.2016146,1.182985,58.0,25.996810207336523
2021-12-22 17:10:07,23.147178,113.025743,4466.0,1.5896361,2.0347342,57.0,100.0
2021-12-22 17:21:19,23.147178,113.025743,3977.0,1.7082655,0.123333834,56.0,25.996810207336523
2021-12-22 17:26:21,23.147178,113.025743,4517.0,1.5678602,0.35298008,55.0,25.996810207336523
2021-12-22 17:31:21,23.147178,113.025743,4518.0,1.4961281,0.06326909,55.0,25.996810207336523
2021-12-22 17:36:21,23.147178,113.025743,4541.0,1.4912546,0.4633757,54.0,25.996810207336523
2021-12-22 17:41:21,23.147178,113.025743,4405.0,1.6956117,0.59533834,53.0,25.996810207336523
2021-12-22 17:47:37,23.147178,113.025743,3984.0,1.4912546,1.0646864,52.0,87.24082934609251
2021-12-22 17:52:37,23.147178,113.025743,3945.0,1.683144,1.3386408,51.0,100.0
2021-12-22 17:57:37,23.147178,113.025743,3657.0,1.5841355,1.2079556,50.0,25.996810207336523
2021-12-22 18:02:37,23.147178,113.025743,3245.0,1.7146636,1.395778,49.0,100.0
2021-12-22 18:07:37,23.147178,113.025743,3215.0,1.9235932,1.6177214,48.0,25.996810207336523
2021-12-22 18:12:37,23.147178,113.025743,3506.0,1.7082655,0.16775931,47.0,100.0
2021-12-22 18:17:37,23.147178,113.025743,3469.0,1.9075632,0.4778864,46.0,100.0
2021-12-22 18:22:37,23.147178,113.025743,3888.0,1.740742,0.8293753,45.0,51.515151515151516
2021-12-22 18:27:37,23.147178,113.025743,3931.0,1.8762916,0.9974187,43.0,32.37639553429027
2021-12-22 18:32:38,23.147178,113.025743,3794.0,1.4626683,1.0900362,42.0,100.0
2021-12-22 18:37:38,23.147178,113.025743,3936.0,1.4626683,1.0900362,41.0,100.0
2021-12-22 18:42:38,23.147178,113.025743,3981.0,1.7608277,0.43810067,40.0,100.0
2021-12-22 18:47:38,23.147178,113.025743,3939.0,1.7883404,0.88041383,39.0,100.0
2021-12-22 18:52:38,23.147178,113.025743,3922.0,1.7608277,0.8621754,38.0,100.0
2021-12-22 18:57:38,23.147178,113.025743,3900.0,1.5732479,0.9478575,37.0,25.996810207336523
2021-12-22 19:02:38,23.147178,113.025743,3779.0,1.7146636,1.2079556,36.0,100.0
2021-12-22 19:07:38,23.147178,113.025743,3768.0,1.4487821,1.2646829,35.0,25.996810207336523
2021-12-22 19:12:38,23.147178,113.025743,3750.0,1.5841355,1.0548737,35.0,25.996810207336523
2021-12-22 19:17:38,23.147178,113.025743,4026.0,1.683144,1.4673563,34.0,51.515151515151516
2021-12-22 19:22:38,23.147178,113.025743,3851.0,1.4673563,0.9286312,33.0,25.996810207336523
2021-12-22 19:27:38,23.147178,113.025743,3557.0,1.4262154,1.1474065,32.0,25.996810207336523
2021-12-22 19:32:38,23.147178,113.025743,3797.0,1.5896361,1.319352,32.0,25.996810207336523
2021-12-22 19:37:38,23.147178,113.025743,3800.0,1.4673563,1.0696616,31.0,32.37639553429027
2021-12-22 19:42:38,23.147178,113.025743,3302.0,1.395778,1.4768231,30.0,100.0
2021-12-22 19:47:38,23.147178,113.025743,2852.0,1.395778,1.4768231,29.0,100.0
2021-12-22 19:52:38,23.147178,113.025743,2748.0,1.606369,0.34552088,27.0,100.0
2021-12-22 19:57:38,23.147178,113.025743,2425.0,1.4442118,0.0665139,26.0,100.0
2021-12-22 20:02:38,23.147178,113.025743,2239.0,1.2681861,0.42587456,25.0,100.0
2021-12-22 20:07:39,23.147178,113.025743,2186.0,1.5109411,0.37130183,24.0,100.0
2021-12-22 20:12:39,23.147178,113.025743,2218.0,1.5159444,0.45193994,23.0,51.515151515151516
2021-12-22 20:17:39,23.147178,113.025743,2476.0,1.4912546,0.68127257,21.0,100.0
2021-12-22 20:22:39,23.147178,113.025743,2726.0,1.4306724,0.8354292,20.0,100.0
2021-12-22 20:27:39,23.147178,113.025743,2500.0,1.4306724,0.091053136,19.0,100.0
