date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-20 17:36:12,23.068766,113.392997,1537.0,0.92115724,2.1595056,45.0,62.99840510366826
2021-12-20 17:45:08,23.068766,113.392997,2017.0,1.2896203,2.8435726,44.0,51.515151515151516
2021-12-20 17:59:39,23.068765,113.392998,1929.0,2.3357918,3.2936344,42.0,51.515151515151516
2021-12-20 18:05:30,23.067825,113.393855,1657.0,1.6007522,2.2116675,41.0,62.99840510366826
2021-12-20 18:10:30,23.065543,113.39136,1722.0,1.0334429,2.312198,39.0,100.0
2021-12-20 18:15:30,23.063096,113.390655,1646.0,0.2336984,0.23623075,38.0,100.0
2021-12-20 18:20:30,23.060783,113.390938,1684.0,2.461372,0.17567736,37.0,51.515151515151516
2021-12-20 18:25:30,23.060461,113.390684,1927.0,0.4844605,0.44063056,36.0,51.515151515151516
2021-12-20 18:30:30,23.0601,113.390775,1852.0,1.3425665,0.5030936,35.0,51.515151515151516
2021-12-20 18:35:30,23.060121,113.390776,1650.0,0.7655772,0.4242958,34.0,51.515151515151516
2021-12-20 18:40:30,23.060238,113.390647,1579.0,3.157346,1.4262154,32.0,51.515151515151516
2021-12-20 18:45:30,23.060227,113.390595,1330.0,0.71757865,0.20257309,31.0,100.0
2021-12-20 18:50:30,23.05863,113.392876,1983.0,1.8024219,1.9733413,29.0,100.0
2021-12-20 18:55:30,23.058962,113.392662,2115.0,1.3873186,1.3043166,28.0,87.24082934609251
2021-12-20 19:00:30,23.058921,113.392653,1751.0,2.6311216,2.7250903,36.0,51.515151515151516
2021-12-20 19:05:30,23.058946,113.392672,1735.0,2.3357918,3.6048439,44.0,100.0
2021-12-20 19:10:30,23.058949,113.392676,1661.0,2.5154681,3.6625214,49.0,100.0
2021-12-20 19:15:30,23.058946,113.392673,1773.0,2.5154681,1.1332058,58.0,74.48165869218501
2021-12-20 19:20:07,23.058937,113.392672,1868.0,5.3860607,3.011942,66.0,100.0
2021-12-20 19:20:30,23.058939,113.392671,1892.0,4.3601446,3.4682968,67.0,100.0
2021-12-20 19:25:30,23.058953,113.392675,1671.0,4.7197437,4.200139,77.0,93.62041467304626
2021-12-20 19:30:30,23.058937,113.392672,1896.0,3.7525833,3.7525833,83.0,100.0
2021-12-20 19:35:30,23.058937,113.392676,1747.0,4.4883842,3.8151264,90.0,100.0
2021-12-20 19:40:30,23.058918,113.392688,1710.0,6.271441,3.6625214,96.0,100.0
2021-12-20 19:40:40,23.058918,113.392688,1716.0,6.023884,5.2622433,96.0,87.24082934609251
2021-12-20 19:45:30,23.058918,113.392688,2138.0,3.6334536,3.576681,100.0,100.0
2021-12-20 19:50:30,23.058931,113.392673,2140.0,3.7835965,3.416531,100.0,74.48165869218501
2021-12-20 19:55:30,23.05893,113.392697,2043.0,3.8471863,3.2015045,100.0,100.0
2021-12-20 20:01:02,23.058902,113.392684,1977.0,3.6048439,4.0876355,100.0,100.0
2021-12-20 20:06:52,23.058958,113.392654,2086.0,3.6920578,3.3417168,100.0,100.0
2021-12-20 20:11:52,23.05895,113.392674,1922.0,3.7835965,4.0159225,100.0,100.0
2021-12-20 20:16:52,23.058931,113.392675,1913.0,3.4422193,3.7525833,100.0,80.86124401913875
2021-12-21 10:25:15,23.058953,113.392653,1829.0,4.3601446,4.1619563,62.0,100.0
2021-12-21 10:30:15,23.058953,113.392675,1889.0,3.9129503,8.175271,61.0,100.0
2021-12-21 10:35:15,23.058956,113.392655,1968.0,3.9129503,5.8694253,60.0,100.0
2021-12-21 10:40:15,23.058937,113.392674,1959.0,3.548955,4.124461,59.0,100.0
2021-12-21 10:45:15,23.058952,113.392668,2067.0,3.3175013,7.153362,58.0,100.0
2021-12-21 10:50:15,23.05895,113.392668,2164.0,4.0876355,7.630253,56.0,100.0
2021-12-21 10:55:15,23.058946,113.392673,1832.0,3.7835965,7.630253,55.0,51.515151515151516
2021-12-21 11:00:15,23.058952,113.392671,1802.0,4.1619563,7.5051665,54.0,100.0
2021-12-21 11:05:15,23.05894,113.392668,1903.0,3.3175013,5.0309362,53.0,100.0
2021-12-21 11:10:15,23.058931,113.392686,1884.0,3.8151264,8.031845,52.0,93.62041467304626
2021-12-21 11:15:15,23.058937,113.392688,1868.0,3.8151264,7.0433106,51.0,51.515151515151516
2021-12-21 11:20:15,23.058952,113.392666,2392.0,3.6920578,5.4501805,49.0,51.515151515151516
2021-12-21 11:25:15,23.058982,113.392649,2042.0,3.7220745,6.023884,49.0,100.0
2021-12-21 11:30:15,23.058981,113.392651,2040.0,3.7220745,7.0433106,47.0,51.515151515151516
2021-12-21 11:35:15,23.058965,113.392673,1804.0,3.4947724,7.266907,46.0,100.0
2021-12-21 11:40:15,23.058975,113.392652,1886.0,4.0159225,4.922744,45.0,100.0
2021-12-21 11:45:15,23.058943,113.392671,1639.0,3.9810014,3.4422193,44.0,87.24082934609251
2021-12-21 11:50:15,23.058979,113.392655,1644.0,3.2015045,4.768908,42.0,100.0
2021-12-21 11:55:43,23.058955,113.392669,1748.0,3.9466827,4.4883842,42.0,100.0
2021-12-21 12:00:43,23.058952,113.392666,1975.0,3.8471863,4.402069,45.0,100.0
2021-12-21 12:05:43,23.058921,113.392689,1849.0,3.6334536,3.7835965,57.0,57.89473684210526
2021-12-21 12:10:46,23.059679,113.391356,1837.0,1.319352,0.14734958,58.0,100.0
2021-12-21 12:16:33,23.059941,113.391098,1828.0,0.77073264,0.4610425,56.0,100.0
2021-12-21 12:21:33,23.059602,113.39127,1609.0,2.757923,0.2992256,55.0,69.377990430622
2021-12-21 12:26:33,23.059926,113.391098,1892.0,2.5865264,0.2914164,54.0,100.0
2021-12-21 12:31:33,23.059917,113.39111,2757.0,4.319011,0.27729568,52.0,100.0
2021-12-21 12:36:46,23.059174,113.391598,1854.0,0.048054494,1.9235932,50.0,100.0
2021-12-21 12:41:50,23.059136,113.392735,1500.0,3.157346,2.3239348,49.0,100.0
2021-12-21 12:46:50,23.058936,113.392698,2433.0,2.8260195,3.6920578,56.0,100.0
2021-12-21 12:51:50,23.058933,113.392696,2682.0,3.366288,3.2015045,66.0,100.0
2021-12-21 12:56:50,23.058918,113.392694,2662.0,3.3175013,4.402069,76.0,100.0
2021-12-21 13:01:50,23.058923,113.392692,2624.0,3.2936344,3.8471863,85.0,100.0
2021-12-21 13:06:50,23.05893,113.392694,2606.0,3.4422193,3.6334536,93.0,100.0
2021-12-21 13:11:50,23.058921,113.39269,2434.0,3.157346,3.4682968,99.0,51.515151515151516
2021-12-21 13:16:50,23.058892,113.392691,2374.0,1.8386152,3.548955,100.0,87.24082934609251
2021-12-21 13:21:50,23.058921,113.392684,2555.0,2.5017223,3.9810014,100.0,51.515151515151516
2021-12-21 13:27:12,23.05892,113.392687,2499.0,2.6311216,3.9466827,100.0,93.62041467304626
2021-12-21 13:36:00,23.05892,113.392687,2425.0,3.157346,3.4682968,100.0,51.515151515151516
2021-12-21 13:41:00,23.058931,113.392687,2485.0,3.3175013,2.312198,100.0,57.89473684210526
2021-12-21 13:46:00,23.058924,113.392692,2572.0,3.2701085,2.3005788,100.0,74.48165869218501
2021-12-21 13:51:04,23.058921,113.392689,2464.0,3.114389,2.3005788,100.0,100.0
2021-12-21 13:57:02,23.058921,113.392687,2554.0,2.8613448,2.6930304,100.0,93.62041467304626
2021-12-21 14:02:54,23.05891,113.392696,1837.0,3.3912234,2.5293658,100.0,57.89473684210526
2021-12-21 14:08:02,23.058924,113.392683,1712.0,2.9347126,2.5293658,100.0,80.86124401913875
2021-12-21 14:13:02,23.058934,113.392674,1774.0,3.1792722,3.2936344,100.0,100.0
2021-12-21 14:18:02,23.058928,113.392693,1613.0,2.757923,3.8471863,100.0,51.515151515151516
2021-12-21 14:23:02,23.058953,113.392696,1905.0,2.396938,3.7220745,99.0,100.0
2021-12-21 14:28:02,23.058921,113.392686,1796.0,2.6160867,4.4883842,98.0,51.515151515151516
2021-12-21 14:34:07,23.058896,113.392671,1725.0,2.5293658,1.6956117,97.0,100.0
2021-12-21 14:39:07,23.059035,113.392617,1751.0,1.6409146,1.4396704,95.0,100.0
2021-12-21 14:41:37,23.058978,113.392638,2365.0,1.6647824,1.2717087,94.0,100.0
2021-12-21 14:47:14,23.05912,113.392232,2104.0,3.6334536,2.7089655,93.0,57.89473684210526
2021-12-21 14:56:26,23.05912,113.392232,2699.0,2.9160202,4.4883842,92.0,51.515151515151516
2021-12-21 15:06:00,23.058936,113.392692,2438.0,2.0257308,3.7220745,91.0,51.515151515151516
2021-12-21 15:16:54,23.058928,113.392698,2388.0,4.7197437,3.6625214,90.0,93.62041467304626
2021-12-21 15:24:07,23.058936,113.392694,2013.0,5.4501805,4.532823,89.0,69.377990430622
2021-12-21 15:30:30,23.058942,113.392702,2104.0,4.2786465,5.3860607,88.0,100.0
2021-12-21 15:36:56,23.058931,113.392673,2115.0,4.624396,4.5781517,87.0,87.24082934609251
2021-12-21 15:39:08,23.058892,113.3927,2182.0,3.6625214,3.5216553,87.0,100.0
2021-12-21 15:45:29,23.058923,113.392689,2031.0,3.6625214,2.3720994,85.0,100.0
2021-12-21 15:50:29,23.058907,113.392677,2190.0,4.768908,3.8471863,84.0,100.0
2021-12-21 15:58:39,23.058928,113.392683,2189.0,3.7220745,2.5154681,83.0,100.0
2021-12-21 16:03:39,23.059058,113.392469,2216.0,4.0876355,2.384454,82.0,51.515151515151516
2021-12-21 16:10:22,23.058918,113.39269,2241.0,4.4883842,2.0809782,82.0,100.0
2021-12-21 16:18:55,23.058918,113.392696,2228.0,3.9129503,2.661716,80.0,100.0
2021-12-21 16:26:53,23.058918,113.392684,2207.0,3.7525833,2.9536462,80.0,51.515151515151516
2021-12-21 18:07:33,23.06029,113.390671,2901.0,0.0812882,3.0318887,70.0,51.515151515151516
2021-12-21 18:12:39,23.061671,113.388955,2471.0,0.0812882,1.0404891,69.0,100.0
2021-12-21 18:17:39,23.064364,113.388331,2632.0,0.9478575,1.1166223,68.0,100.0
2021-12-21 18:22:39,23.066818,113.388436,2029.0,1.505971,2.2441921,67.0,100.0
2021-12-21 18:27:39,23.067428,113.389912,1554.0,1.7082655,1.8996481,65.0,51.515151515151516
2021-12-21 18:32:39,23.066489,113.388315,2139.0,2.0809782,1.1139054,63.0,100.0
2021-12-21 18:37:39,23.058803,113.39246,2044.0,1.0671682,0.50475764,62.0,51.515151515151516
2021-12-21 18:42:39,23.058953,113.392693,1544.0,4.2390294,2.879341,61.0,51.515151515151516
2021-12-21 18:47:39,23.058889,113.392696,1526.0,3.6625214,4.7197437,59.0,51.515151515151516
2021-12-21 18:52:39,23.058949,113.392693,1593.0,3.9466827,4.819107,59.0,100.0
2021-12-21 18:57:39,23.058905,113.392694,1599.0,4.200139,5.8694253,58.0,100.0
2021-12-21 19:02:39,23.058934,113.392688,1474.0,3.9810014,5.086835,56.0,100.0
2021-12-21 19:07:39,23.058911,113.392673,1853.0,3.8151264,6.6350026,54.0,87.24082934609251
2021-12-21 19:12:39,23.058914,113.392691,1586.0,3.6920578,4.0876355,53.0,100.0
2021-12-21 19:17:39,23.058931,113.392689,2316.0,4.402069,5.1439905,52.0,51.515151515151516
2021-12-21 19:22:39,23.058921,113.392686,2226.0,4.2786465,5.1439905,51.0,51.515151515151516
2021-12-21 19:27:39,23.05892,113.392688,2181.0,3.9810014,4.0159225,51.0,51.515151515151516
2021-12-21 19:32:39,23.058927,113.392698,2171.0,4.4448075,4.2786465,50.0,51.515151515151516
2021-12-21 19:37:39,23.058918,113.392686,2183.0,4.0876355,4.3601446,49.0,100.0
2021-12-21 19:42:39,23.058895,113.392688,2115.0,3.6625214,3.246916,49.0,87.24082934609251
2021-12-21 19:47:39,23.058931,113.392677,2132.0,3.9810014,3.416531,61.0,100.0
2021-12-21 19:52:39,23.058936,113.39269,1992.0,3.6625214,3.7220745,70.0,100.0
2021-12-21 19:57:39,23.058946,113.392681,2171.0,3.4682968,3.157346,80.0,100.0
2021-12-21 20:02:39,23.058947,113.392679,2058.0,3.4947724,4.2786465,87.0,100.0
2021-12-21 20:07:39,23.058942,113.392667,2030.0,2.9536462,3.1357205,94.0,100.0
2021-12-21 20:12:39,23.058936,113.392691,2022.0,3.7835965,3.4947724,99.0,93.62041467304626
2021-12-21 20:17:39,23.058894,113.39269,2048.0,3.6625214,4.3601446,100.0,100.0
2021-12-21 20:22:39,23.058924,113.392688,2199.0,3.7220745,4.0514617,100.0,51.515151515151516
2021-12-21 20:27:39,23.058956,113.392675,2083.0,3.8151264,3.4947724,100.0,100.0
2021-12-21 20:32:39,23.058937,113.392672,2408.0,2.7250903,3.6048439,100.0,100.0
2021-12-22 11:31:03,23.060141,113.390557,1770.0,0.2685133,1.9075632,51.0,100.0
2021-12-22 11:36:03,23.066228,113.393102,1741.0,1.3080434,1.7082655,49.0,100.0
2021-12-22 11:41:12,23.068137,113.393034,1761.0,1.3625451,1.8762916,48.0,51.515151515151516
2021-12-22 11:46:46,23.06874,113.393046,1694.0,3.416531,2.9728258,47.0,51.515151515151516
2021-12-22 11:52:00,23.066391,113.392461,2048.0,1.4720745,1.9317095,44.0,100.0
2021-12-22 11:57:00,23.060194,113.390713,2031.0,1.4720745,0.0,43.0,80.86124401913875
2021-12-22 12:02:05,23.060084,113.391038,1766.0,1.9155447,0.4012403,42.0,100.0
2021-12-22 12:07:05,23.059539,113.391377,1902.0,1.3080434,0.42272872,40.0,69.377990430622
2021-12-22 12:12:05,23.059844,113.391175,1712.0,1.5260504,0.1434258,39.0,100.0
2021-12-22 12:17:05,23.060073,113.391051,1994.0,0.5907293,0.26772815,37.0,74.48165869218501
2021-12-22 12:22:05,23.060124,113.391028,1718.0,2.9922562,0.29844534,35.0,100.0
2021-12-22 12:27:41,23.060078,113.39104,1603.0,0.1673301,0.13793768,34.0,100.0
2021-12-22 12:33:22,23.05872,113.392582,1959.0,0.5744231,1.4217863,37.0,100.0
