date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-20 11:39:43,22.352496,113.594079,1322.0,0.7655772,0.1655751,59.0,100.0
2021-12-20 11:40:12,22.351874,113.593522,1285.0,0.7655772,0.4030063,59.0,100.0
2021-12-20 11:45:12,22.351874,113.593522,1519.0,0.7655772,0.2834769,55.0,100.0
2021-12-20 11:50:12,22.351874,113.593522,1529.0,0.09603842,0.84780586,53.0,100.0
2021-12-20 11:55:24,22.351874,113.593522,1424.0,0.09603842,1.3155608,51.0,100.0
2021-12-20 12:04:11,22.350398,113.593644,1251.0,1.5732479,0.2691447,49.0,100.0
2021-12-20 12:09:11,22.350398,113.593644,1344.0,1.2542881,0.9362274,48.0,100.0
2021-12-20 12:14:11,22.351966,113.586086,1275.0,0.7567193,1.0548737,47.0,87.24082934609251
2021-12-20 12:19:11,22.351966,113.586086,1149.0,2.1293728,1.0106295,44.0,100.0
2021-12-20 12:24:11,22.351966,113.586086,1117.0,2.1595056,2.9536462,42.0,66.8261562998405
2021-12-20 12:29:11,22.351966,113.586086,1093.0,2.1697402,2.3598719,40.0,100.0
2021-12-20 12:34:11,22.351966,113.586086,1523.0,1.7608277,2.0904803,39.0,66.8261562998405
2021-12-20 12:39:15,22.351966,113.586086,1315.0,2.9922562,3.6334536,42.0,20.893141945773525
2021-12-20 12:45:58,22.351966,113.586086,1363.0,2.879341,3.3175013,47.0,100.0
2021-12-20 12:51:38,22.351966,113.586086,1278.0,2.0529828,1.5571945,51.0,100.0
2021-12-20 12:56:38,22.351966,113.586086,1169.0,3.3417168,4.7197437,54.0,100.0
2021-12-20 13:01:38,22.351966,113.586086,1168.0,4.3601446,6.4481006,58.0,100.0
2021-12-20 13:07:43,22.351966,113.586086,1117.0,4.0876355,2.3005788,62.0,100.0
2021-12-20 13:12:43,22.351966,113.586086,1803.0,2.791556,1.8167268,65.0,100.0
2021-12-20 13:17:43,22.351966,113.586086,1827.0,3.052101,1.6409146,68.0,100.0
2021-12-20 13:22:43,22.351966,113.586086,1285.0,2.7089655,5.4501805,67.0,100.0
2021-12-20 13:27:43,22.351966,113.586086,1287.0,2.384454,4.819107,65.0,20.893141945773525
2021-12-20 13:32:43,22.351966,113.586086,1139.0,3.1792722,3.9466827,63.0,100.0
2021-12-20 13:37:43,22.351966,113.586086,1332.0,3.5216553,5.7226896,61.0,100.0
2021-12-20 13:42:43,22.351966,113.586086,1349.0,3.011942,4.0159225,59.0,100.0
2021-12-20 13:47:43,22.351966,113.586086,1325.0,3.548955,6.023884,57.0,37.48006379585327
2021-12-20 14:02:34,22.351966,113.586086,1217.0,1.4864129,0.40912884,56.0,100.0
2021-12-20 14:09:44,22.351966,113.586086,1291.0,0.98880166,0.047456738,54.0,100.0
2021-12-20 14:15:05,22.350126,113.588973,1331.0,0.3048037,0.6280044,53.0,100.0
2021-12-20 14:21:53,22.349173,113.588608,1812.0,1.1738851,1.1304078,52.0,100.0
2021-12-20 14:35:56,22.349173,113.588608,1872.0,1.1891303,1.754081,49.0,100.0
2021-12-20 15:01:03,22.349173,113.588608,2541.0,1.0311153,1.8762916,46.0,100.0
2021-12-20 15:06:34,22.349173,113.588608,1211.0,0.87872386,1.5625091,44.0,100.0
2021-12-20 15:11:35,22.349173,113.588608,1648.0,0.9909419,1.9818838,42.0,100.0
2021-12-20 15:16:35,22.349173,113.588608,1423.0,0.9995964,1.2969269,41.0,20.893141945773525
2021-12-20 15:36:04,22.349173,113.588608,1556.0,1.0646864,1.9155447,38.0,100.0
2021-12-20 15:51:11,22.349173,113.588608,1501.0,0.97200674,1.156099,35.0,66.8261562998405
2021-12-20 16:02:46,22.349173,113.588608,1322.0,1.3155608,3.2240503,31.0,100.0
2021-12-20 16:07:46,22.34991,113.580513,1481.0,0.8670742,2.5865264,31.0,100.0
2021-12-20 16:12:46,22.351966,113.586086,1362.0,0.5476258,1.7676262,29.0,100.0
2021-12-20 16:17:46,22.351966,113.586086,1187.0,3.4422193,3.114389,27.0,100.0
2021-12-20 16:22:46,22.351966,113.586086,1157.0,4.976252,4.6715837,24.0,100.0
2021-12-20 16:27:46,22.351966,113.586086,1264.0,4.532823,4.2390294,22.0,100.0
2021-12-20 16:32:46,22.351966,113.586086,1280.0,1.4768231,1.9818838,21.0,100.0
2021-12-20 16:37:46,22.351966,113.586086,1328.0,3.0933456,6.9365935,21.0,100.0
2021-12-20 16:42:46,22.351966,113.586086,1197.0,2.7250903,5.8694253,21.0,100.0
2021-12-20 16:47:46,22.351966,113.586086,1250.0,5.0309362,3.2701085,22.0,100.0
2021-12-20 16:52:46,22.351966,113.586086,1323.0,3.052101,4.922744,23.0,87.24082934609251
2021-12-20 16:57:46,22.351966,113.586086,1305.0,4.976252,2.4482093,25.0,100.0
2021-12-20 17:02:46,22.351966,113.586086,1256.0,5.4501805,2.6160867,27.0,100.0
2021-12-20 17:07:46,22.351966,113.586086,1305.0,5.086835,4.922744,29.0,100.0
2021-12-20 17:12:46,22.351966,113.586086,1308.0,5.086835,5.3860607,30.0,66.8261562998405
2021-12-20 17:17:47,22.351966,113.586086,1317.0,5.202445,4.402069,33.0,100.0
2021-12-20 17:22:47,22.351966,113.586086,1400.0,5.1439905,5.515846,35.0,100.0
2021-12-20 17:27:49,22.351886,113.586172,1296.0,0.7119987,0.31859094,37.0,74.48165869218501
2021-12-20 17:34:39,22.351886,113.586172,1413.0,4.0514617,1.4768231,34.0,100.0
2021-12-20 17:48:40,22.351966,113.586086,1354.0,1.9481497,0.37220746,34.0,100.0
2021-12-20 18:00:19,22.351966,113.586086,1436.0,2.757923,3.8471863,33.0,100.0
2021-12-20 18:05:19,22.351966,113.586086,1647.0,3.6048439,2.9922562,30.0,100.0
2021-12-20 18:10:19,22.351966,113.586086,1413.0,3.1357205,2.661716,27.0,100.0
2021-12-20 18:15:19,22.351966,113.586086,1291.0,4.0159225,4.4448075,25.0,100.0
2021-12-20 18:20:19,22.351966,113.586086,1295.0,3.576681,3.6920578,23.0,100.0
2021-12-20 18:25:19,22.351966,113.586086,1415.0,2.9728258,5.2622433,21.0,100.0
2021-12-20 18:30:19,22.351966,113.586086,1399.0,3.2015045,6.9365935,19.0,100.0
2021-12-20 18:35:20,22.351966,113.586086,1382.0,2.9160202,2.3005788,19.0,100.0
2021-12-20 18:40:20,22.351966,113.586086,1638.0,4.0159225,4.4883842,19.0,100.0
2021-12-20 18:45:58,22.351966,113.586086,1600.0,5.086835,5.9456515,20.0,100.0
2021-12-20 18:54:02,22.351966,113.586086,1635.0,2.2890759,7.266907,27.0,100.0
2021-12-20 19:00:04,22.352984,113.586185,1319.0,4.0514617,5.4501805,33.0,100.0
2021-12-20 19:05:04,22.352984,113.586185,1327.0,4.870374,9.156303,36.0,100.0
2021-12-20 19:10:04,22.352984,113.586185,1544.0,3.3175013,6.271441,39.0,100.0
2021-12-20 19:15:04,22.352984,113.586185,1513.0,3.9129503,6.3585443,44.0,100.0
2021-12-20 19:20:04,22.352984,113.586185,1506.0,4.624396,2.1097474,47.0,20.893141945773525
2021-12-20 19:25:04,22.352984,113.586185,1145.0,2.8260195,1.505971,51.0,100.0
2021-12-20 19:30:04,22.352984,113.586185,1131.0,4.870374,5.4501805,55.0,100.0
2021-12-20 19:35:04,22.352984,113.586185,1218.0,2.9160202,6.732576,53.0,100.0
2021-12-20 19:41:20,22.352984,113.586185,1371.0,2.9160202,7.8933654,55.0,100.0
2021-12-20 19:49:20,22.352984,113.586185,1392.0,3.2240503,7.153362,62.0,100.0
2021-12-20 19:57:19,22.352984,113.586185,1404.0,4.976252,7.5051665,68.0,100.0
2021-12-20 20:05:23,22.352984,113.586185,1925.0,4.0876355,5.9456515,74.0,100.0
2021-12-20 20:13:30,22.352984,113.586185,1947.0,4.7197437,5.7951283,80.0,87.24082934609251
2021-12-20 20:20:37,22.352984,113.586185,2038.0,4.870374,6.1866913,84.0,100.0
2021-12-20 20:27:43,22.352984,113.586185,2043.0,4.976252,6.540217,87.0,100.0
2021-12-20 20:35:05,22.352984,113.586185,2037.0,3.416531,5.7951283,91.0,100.0
2021-12-20 20:42:32,22.352984,113.586185,1367.0,3.8797896,5.4501805,93.0,66.8261562998405
2021-12-20 21:55:20,22.352243,113.58566,2168.0,0.87202895,0.27041653,84.0,100.0
2021-12-20 22:14:55,22.352222,113.585612,2160.0,0.66350025,1.2406915,84.0,100.0
2021-12-20 22:25:41,22.351173,113.586152,1273.0,2.7414083,2.3477702,82.0,100.0
2021-12-20 22:30:41,22.351173,113.586152,1377.0,2.2116675,2.396938,78.0,100.0
2021-12-20 22:35:41,22.351173,113.586152,1240.0,1.9481497,2.757923,76.0,100.0
2021-12-20 22:40:41,22.351173,113.586152,1445.0,1.4130098,1.5159444,76.0,66.8261562998405
2021-12-20 22:45:41,22.351173,113.586152,1298.0,1.7883404,3.416531,78.0,100.0
2021-12-20 22:50:41,22.351173,113.586152,1273.0,2.8975642,3.0933456,82.0,100.0
2021-12-20 22:55:41,22.351173,113.586152,1246.0,2.9160202,6.271441,84.0,100.0
2021-12-20 23:01:08,22.351173,113.586152,1081.0,3.9129503,1.9317095,87.0,66.8261562998405
2021-12-20 23:06:08,22.351173,113.586152,1442.0,3.9810014,7.3841157,89.0,100.0
2021-12-20 23:11:08,22.351173,113.586152,1567.0,3.6334536,8.478059,90.0,100.0
2021-12-20 23:16:09,22.351173,113.586152,1480.0,2.757923,6.6350026,92.0,37.48006379585327
2021-12-20 23:21:09,22.351173,113.586152,1440.0,2.5434175,4.1619563,94.0,100.0
2021-12-20 23:26:09,22.351173,113.586152,1500.0,2.9922562,6.104202,95.0,100.0
2021-12-20 23:31:09,22.351173,113.586152,1418.0,3.1357205,8.804138,97.0,100.0
2021-12-20 23:36:09,22.351173,113.586152,1513.0,1.964872,1.7211096,97.0,100.0
2021-12-20 23:41:57,22.351173,113.586152,1296.0,5.086835,3.2936344,99.0,100.0
2021-12-20 23:46:57,22.351173,113.586152,1550.0,4.7197437,3.9129503,99.0,100.0
2021-12-20 23:52:41,22.351173,113.586152,1480.0,2.7746372,4.2786465,100.0,87.24082934609251
2021-12-20 23:57:55,22.351173,113.586152,1597.0,4.819107,3.4682968,100.0,100.0
2021-12-21 00:05:49,22.351173,113.586152,1525.0,4.976252,4.4883842,100.0,66.8261562998405
2021-12-21 00:11:07,22.351173,113.586152,1418.0,3.3175013,1.6587507,100.0,100.0
2021-12-21 00:16:07,22.351173,113.586152,1351.0,4.976252,2.1097474,100.0,100.0
2021-12-21 00:21:07,22.351173,113.586152,1368.0,5.1439905,2.9347126,100.0,100.0
2021-12-21 00:26:07,22.351173,113.586152,1310.0,3.6048439,3.2701085,100.0,100.0
2021-12-21 00:31:07,22.351173,113.586152,1416.0,2.6160867,3.8151264,99.0,100.0
2021-12-21 00:36:07,22.351173,113.586152,1308.0,1.6468172,3.011942,95.0,66.8261562998405
2021-12-21 00:41:07,22.351173,113.586152,1430.0,3.6920578,4.124461,92.0,100.0
2021-12-21 00:46:07,22.351173,113.586152,1387.0,3.2936344,3.9810014,90.0,100.0
2021-12-21 00:51:07,22.351173,113.586152,1182.0,3.3175013,4.5781517,87.0,66.8261562998405
2021-12-21 00:56:07,22.351173,113.586152,1219.0,3.4947724,5.2622433,84.0,66.8261562998405
2021-12-21 01:01:07,22.351173,113.586152,1411.0,2.808682,4.6715837,81.0,100.0
2021-12-21 01:06:07,22.351173,113.586152,1347.0,3.6334536,5.202445,80.0,74.48165869218501
2021-12-21 01:11:07,22.351173,113.586152,1341.0,2.8613448,6.023884,78.0,66.8261562998405
2021-12-21 01:16:07,22.351173,113.586152,1147.0,3.2701085,6.023884,76.0,100.0
2021-12-21 01:21:08,22.351173,113.586152,1888.0,4.768908,6.9365935,75.0,100.0
2021-12-21 01:26:08,22.351173,113.586152,1471.0,3.5216553,6.271441,73.0,100.0
2021-12-21 01:31:08,22.351173,113.586152,1292.0,3.0933456,5.515846,71.0,100.0
2021-12-21 01:52:22,22.351173,113.586152,1374.0,4.976252,6.271441,71.0,100.0
2021-12-21 09:10:27,22.352276,113.585666,1257.0,4.6715837,4.319011,62.0,100.0
2021-12-21 09:15:27,22.351173,113.586152,1168.0,5.515846,8.804138,60.0,100.0
2021-12-21 09:20:27,22.351173,113.586152,1133.0,5.2622433,6.732576,59.0,100.0
2021-12-21 09:27:10,22.351173,113.586152,1392.0,1.8386152,3.4422193,58.0,100.0
2021-12-21 09:32:10,22.351173,113.586152,1193.0,2.2010345,5.202445,57.0,100.0
2021-12-21 09:37:10,22.351173,113.586152,1159.0,2.0347342,6.1866913,55.0,100.0
2021-12-21 09:42:10,22.351173,113.586152,1310.0,2.791556,2.8435726,54.0,100.0
2021-12-21 09:47:10,22.351173,113.586152,1181.0,2.4095535,5.323432,53.0,100.0
2021-12-21 09:52:10,22.351173,113.586152,1261.0,2.1905031,2.8260195,52.0,100.0
2021-12-21 09:57:10,22.351173,113.586152,1349.0,2.1097474,2.1800723,50.0,100.0
2021-12-21 10:02:10,22.351173,113.586152,1367.0,2.255247,1.9564751,49.0,100.0
2021-12-21 10:07:10,22.351173,113.586152,2117.0,3.1792722,2.9347126,47.0,100.0
2021-12-21 10:19:18,22.351173,113.586152,1895.0,4.819107,4.402069,48.0,100.0
2021-12-21 10:26:51,22.351173,113.586152,1778.0,4.870374,7.153362,54.0,100.0
2021-12-21 10:34:52,22.351173,113.586152,1851.0,2.8975642,5.9456515,58.0,100.0
2021-12-21 10:41:17,22.351173,113.586152,1781.0,4.870374,6.9365935,62.0,100.0
2021-12-21 10:48:40,22.351173,113.586152,1853.0,4.7197437,9.952504,66.0,74.48165869218501
2021-12-21 10:56:12,22.351173,113.586152,1646.0,4.768908,3.576681,70.0,100.0
2021-12-21 11:04:44,22.351173,113.586152,1676.0,3.548955,4.7197437,75.0,100.0
2021-12-21 11:12:58,22.350859,113.589864,1177.0,1.4626683,1.1112019,74.0,100.0
2021-12-21 11:17:58,22.350859,113.589864,1214.0,2.1697402,1.0823053,72.0,66.8261562998405
2021-12-21 11:22:58,22.350859,113.589864,1299.0,1.5209806,0.51095444,69.0,66.8261562998405
2021-12-21 11:27:58,22.350859,113.589864,1240.0,1.4442118,1.0978781,67.0,100.0
2021-12-21 11:32:58,22.350859,113.589864,1382.0,1.192227,0.67128325,65.0,100.0
2021-12-21 11:37:58,22.350358,113.585552,1524.0,1.5466728,1.2788132,63.0,100.0
2021-12-21 11:43:31,22.351965,113.586086,1479.0,1.5109411,2.461372,62.0,100.0
2021-12-21 11:48:32,22.351965,113.586086,1272.0,2.7250903,1.9398948,59.0,100.0
2021-12-21 11:53:32,22.351965,113.586086,1256.0,2.6772816,2.7746372,56.0,100.0
2021-12-21 11:58:32,22.351965,113.586086,1264.0,4.402069,4.0514617,54.0,100.0
2021-12-21 12:03:32,22.351965,113.586086,1451.0,4.2390294,4.0514617,52.0,100.0
2021-12-21 12:08:32,22.351965,113.586086,1369.0,3.0318887,3.9129503,50.0,100.0
2021-12-21 12:13:32,22.351965,113.586086,1264.0,1.6007522,3.8151264,49.0,66.8261562998405
2021-12-21 12:18:32,22.351965,113.586086,1317.0,0.8189896,0.57155454,47.0,100.0
2021-12-21 12:28:10,22.351965,113.586086,1346.0,3.8151264,3.6920578,47.0,100.0
2021-12-21 12:33:10,22.351965,113.586086,1312.0,3.011942,4.5781517,52.0,66.8261562998405
2021-12-21 12:38:11,22.351965,113.586086,1352.0,4.0514617,3.8151264,54.0,87.24082934609251
2021-12-21 12:43:41,22.351965,113.586086,1336.0,2.9728258,2.4095535,58.0,100.0
2021-12-21 12:51:40,22.351965,113.586086,1338.0,3.6920578,2.9536462,64.0,100.0
2021-12-21 12:58:43,22.351965,113.586086,1317.0,1.8167268,2.1195147,70.0,100.0
2021-12-21 13:06:37,22.351965,113.586086,1299.0,2.6463306,2.5434175,75.0,66.8261562998405
2021-12-21 13:13:57,22.351965,113.586086,1408.0,0.91380274,0.94007224,79.0,100.0
2021-12-21 13:18:57,22.351965,113.586086,1328.0,4.3601446,2.6772816,82.0,100.0
2021-12-21 13:23:57,22.351965,113.586086,1336.0,2.9922562,2.879341,83.0,74.48165869218501
2021-12-21 13:28:57,22.351965,113.586086,1266.0,2.7250903,2.791556,86.0,100.0
2021-12-21 13:34:38,22.351965,113.586086,1384.0,2.9347126,3.4682968,88.0,100.0
2021-12-21 13:39:38,22.351965,113.586086,1327.0,4.6715837,3.576681,89.0,100.0
2021-12-21 13:44:39,22.351965,113.586086,1275.0,2.1293728,3.9129503,91.0,66.8261562998405
2021-12-21 13:49:39,22.351965,113.586086,1308.0,2.9922562,3.114389,92.0,100.0
2021-12-21 13:54:39,22.351965,113.586086,1275.0,3.4682968,5.583112,93.0,100.0
2021-12-21 14:00:56,22.351965,113.586086,1306.0,3.114389,0.18816899,92.0,100.0
2021-12-21 14:10:11,22.352192,113.586787,1327.0,1.6350542,1.0746835,90.0,100.0
2021-12-21 14:15:11,22.350126,113.588973,1304.0,1.5159444,3.366288,89.0,100.0
2021-12-21 14:20:53,22.344282,113.585945,1508.0,1.6956117,3.2936344,88.0,87.24082934609251
2021-12-21 14:26:58,22.344282,113.585945,1734.0,1.7883404,4.200139,86.0,100.0
2021-12-21 14:32:17,22.344282,113.585945,1570.0,1.4533815,3.6334536,85.0,100.0
2021-12-21 14:37:44,22.344282,113.585945,1795.0,1.198469,4.4883842,84.0,100.0
2021-12-21 14:43:34,22.344282,113.585945,1906.0,1.3117913,4.6715837,83.0,100.0
2021-12-21 14:48:34,22.344282,113.585945,1908.0,1.5625091,3.4947724,82.0,100.0
2021-12-21 14:53:35,22.344282,113.585945,1545.0,1.4626683,3.157346,81.0,100.0
2021-12-21 14:58:35,22.344282,113.585945,1585.0,1.2788132,4.0514617,80.0,100.0
2021-12-21 15:03:35,22.349173,113.588608,1670.0,1.3585019,4.768908,79.0,100.0
2021-12-21 15:08:35,22.349173,113.588608,1668.0,1.4626683,4.124461,79.0,74.48165869218501
2021-12-21 15:13:35,22.349173,113.588608,1987.0,1.2241046,3.3912234,78.0,100.0
2021-12-21 15:18:35,22.349173,113.588608,1700.0,1.606369,4.4448075,77.0,100.0
2021-12-21 15:23:35,22.349173,113.588608,1674.0,1.3915355,4.2390294,76.0,100.0
2021-12-21 15:28:35,22.349173,113.588608,1678.0,1.4533815,3.8151264,76.0,100.0
2021-12-21 15:33:35,22.349173,113.588608,1515.0,1.5209806,3.5216553,75.0,100.0
2021-12-21 15:38:35,22.349173,113.588608,1702.0,1.2752512,4.7197437,74.0,74.48165869218501
2021-12-21 15:43:35,22.349173,113.588608,1730.0,1.4912546,4.402069,73.0,100.0
2021-12-21 15:48:35,22.349173,113.588608,1531.0,1.3873186,4.5781517,72.0,100.0
2021-12-21 15:53:36,22.349173,113.588608,1610.0,1.1531868,3.7220745,71.0,100.0
2021-12-21 16:00:03,22.349173,113.588608,1716.0,1.3425665,3.1792722,70.0,87.24082934609251
2021-12-21 16:06:34,22.349173,113.588608,1705.0,1.6893549,1.3270005,69.0,100.0
2021-12-21 16:11:34,22.349173,113.588608,1716.0,1.0196329,0.49069148,68.0,100.0
2021-12-21 16:16:34,22.349173,113.588608,1682.0,0.73133415,1.1388437,68.0,100.0
2021-12-21 16:21:34,22.349173,113.588608,1436.0,2.7089655,1.6893549,71.0,100.0
2021-12-21 16:26:34,22.349173,113.588608,1349.0,2.2116675,1.8386152,76.0,66.8261562998405
2021-12-21 16:31:34,22.349173,113.588608,1345.0,2.3357918,3.011942,80.0,100.0
2021-12-21 16:37:05,22.349173,113.588608,1499.0,3.8151264,3.6048439,84.0,100.0
2021-12-21 16:44:41,22.349173,113.588608,1437.0,3.3912234,3.9129503,88.0,87.24082934609251
2021-12-21 16:52:01,22.349173,113.588608,1537.0,2.5154681,2.8613448,92.0,100.0
2021-12-21 16:57:01,22.349173,113.588608,1413.0,1.8996481,2.8435726,94.0,100.0
2021-12-21 17:02:21,22.349173,113.588608,1540.0,1.7883404,3.6920578,95.0,100.0
2021-12-21 17:10:07,22.349173,113.588608,1546.0,2.3598719,1.0264914,97.0,100.0
2021-12-21 17:17:54,22.349173,113.588608,1472.0,3.416531,2.9922562,99.0,100.0
2021-12-21 17:34:17,22.349173,113.588608,1366.0,3.366288,2.8613448,98.0,47.687400318979265
2021-12-21 17:53:55,22.349173,113.588608,1667.0,3.2015045,3.576681,97.0,100.0
2021-12-21 18:18:46,22.349173,113.588608,1813.0,3.548955,3.548955,96.0,100.0
2021-12-21 18:23:46,22.349173,113.588608,1260.0,2.396938,4.0514617,93.0,100.0
2021-12-21 18:28:46,22.349173,113.588608,1454.0,3.9129503,3.8797896,91.0,87.24082934609251
2021-12-21 18:33:51,22.351173,113.586152,1135.0,3.7525833,3.1792722,88.0,74.48165869218501
2021-12-21 18:38:50,22.351173,113.586152,1346.0,3.0725849,3.6920578,86.0,100.0
2021-12-21 18:43:50,22.351173,113.586152,1263.0,0.07813878,0.39810017,85.0,100.0
